experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P4_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,70.43906340767447,123.67393075151215,144.38523707564465,83.38209546874803,40661,41.71838906850723,84.63379826405594,102.06971024164947,54.8665803002815,40661,46.18651192238178,100.39601869765659,120.47755610831399,62.787197826564714,72.9245026634479,128.03837016310263,80.77898500706891,83.63520629671578,100.95179134872917,69.35593967484107,59.81817071612182,35.22555157651277,22.334895347376573,60.86623104701965,101.42457747664797,nan,nan,nan,1.0,0.0831041124920542,0.37475382281847314,nan,nan,17,418.18498504896405,32.53864632802441,866.9591947294806,A0,U4,P4,L1,I6,T4,position_fusion,S01,X_A0_U4_P4_L1_I6_T4__S01,FUSION_UNRANKED,421.6348694284969,867,
X_A1_U4_P5_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,117.25020461989102,183.55889258996558,199.38795118966232,127.89765457192036,40661,70.06998175887011,138.896148665018,158.06058983936373,89.18294442228627,40661,71.32818911753088,146.7767228994087,164.96039874344024,91.6744919220699,112.18509875828386,190.62467681546195,123.08720451175587,134.6327473390543,150.6458849649918,87.43539103289852,60.95453344932684,55.780234743232256,74.9777949309248,48.111291522781826,81.58874817041863,nan,nan,nan,1.0,0.010619144444261822,0.07389832463349157,nan,nan,17,293.445991629084,42.36287917838598,635.3516168156132,A1,U4,P5,L1,I0,T5,position_fusion,S01,X_A1_U4_P5_L1_I0_T5__S01,FUSION_UNRANKED,421.80482724951673,868,
X_A2_U4_P5_L1_I4_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,118.36308363882408,183.94918644043318,198.87912934363308,128.81434352562863,40661,73.32231525123379,139.2226800194789,156.78954687694983,90.99593598159674,40661,71.2075165147869,146.24890757629396,163.75650115579288,91.17496768725398,114.29717645648967,188.21366931833745,124.74507259080323,132.98783384675903,148.6325688435204,81.02547089719296,56.86599438730613,47.563708073120154,78.98285256136427,50.09775146721175,89.9432468333411,nan,nan,nan,1.0,0.07577059865391449,0.39852512636971393,nan,nan,17,289.15447211436305,41.932529589288436,590.6838795213532,A2,U4,P5,L1,I4,T3,position_fusion,S01,X_A2_U4_P5_L1_I4_T3__S01,FUSION_UNRANKED,422.07151747864407,869,
X_A1_U4_P4_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,78.19266144237855,130.02112255321933,141.71034693944426,88.93771695937616,40661,41.71955019067337,72.43508509557229,82.60556544491882,49.1615194532927,40661,58.591743044199575,117.98727754985498,131.15717844398273,74.1151975170385,79.73697923079071,134.3003623770229,88.78979587323911,75.22968053015973,120.51073630389729,79.69878758028298,60.10477195278136,49.51918443725947,11.145180317592093,50.53891748320356,88.04792931290592,nan,nan,nan,1.0,0.05953962098302807,0.2930792169562005,nan,nan,17,414.0040428923365,27.553128808727877,977.6770533613395,A1,U4,P4,L1,I5,T3,position_fusion,S01,X_A1_U4_P4_L1_I5_T3__S01,FUSION_UNRANKED,422.1175262461803,870,
X_A0_U4_P4_L1_I4_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.34108895161063,129.38374026799443,152.19825030601044,87.10418317465044,40661,43.4881043052715,89.15569598648116,108.08430331770619,57.6875869908341,40661,47.13895605569837,104.45002330628222,125.83192549645673,65.26316751198954,76.2738620000654,134.02923588310847,84.40349503060192,88.87928149052568,105.9480669016002,73.8782969765133,66.18033469860613,33.558750653272284,23.588094332107545,68.33490476435688,115.17858348586401,nan,nan,nan,1.0,0.029428047660186724,0.1604148458584158,nan,nan,17,410.43202171721236,32.789002397774766,1102.935910643021,A0,U4,P4,L1,I4,T5,position_fusion,S01,X_A0_U4_P4_L1_I4_T5__S01,FUSION_UNRANKED,422.28055692725576,871,
X_A0_U4_P4_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,71.30340546265296,125.42580827773276,146.75578398771444,84.43302841975047,40661,42.1155902432184,85.73583304816704,103.67614139426469,55.60303387875766,40661,46.58529420796401,101.53648995703202,122.38573421872093,63.53927062540237,73.29582117719977,129.81273459583264,81.82932672289067,85.4501587171321,101.99088694519753,70.55175569352744,61.62266274336628,33.839581902201985,22.818238846610882,60.071138410154575,98.72240962831722,nan,nan,nan,1.0,0.058542711723573004,0.28051459897393216,nan,nan,17,417.58459577057846,32.61608568412805,946.5523012892081,A0,U4,P4,L1,I6,T3,position_fusion,S01,X_A0_U4_P4_L1_I6_T3__S01,FUSION_UNRANKED,422.4486147484515,872,
X_A0_U4_P0_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,81.19804416862715,138.20128019280713,159.01142763020988,94.39593909604731,40661,51.615217673523965,104.18488897633802,122.04823292426127,66.95527859081352,40661,47.42593885669908,107.01438222745264,128.98481958185943,66.54009307666486,84.31431522724407,143.52524515382726,92.72634734000121,116.32243436158492,108.23997035688609,70.8718552623886,59.30626623696365,33.9307372540203,42.042425319796195,75.11544010649052,122.18376879846288,nan,nan,nan,1.0,0.7141044945605639,3.724953933139261,nan,nan,17,382.05994801682874,29.013185715293787,1041.1737570784492,A0,U4,P0,L1,I7,T2,position_fusion,S01,X_A0_U4_P0_L1_I7_T2__S01,FUSION_UNRANKED,423.0113273027618,873,
X_A3_U4_P4_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,80.20629758065355,139.03175043812607,154.18634768499712,92.66889978134341,40661,44.06433404274381,77.06489094872566,87.72012139174572,51.90147244416509,40661,58.07737692236583,126.04831450388338,142.1548479906362,76.77084176177985,84.18342861361751,135.44046622607888,90.3195995607072,76.09379685557303,124.622742245252,83.58788711737694,62.83545145591423,52.27719902631395,11.165119745457616,57.07865728579374,101.25458818134706,nan,nan,nan,1.0,0.0983767674967816,0.45665099265381537,nan,nan,17,408.4945591782015,26.968712234599877,1000.1836865572268,A3,U4,P4,L1,I0,T2,position_fusion,S01,X_A3_U4_P4_L1_I0_T2__S01,FUSION_UNRANKED,423.11634309021497,874,
X_A0_U4_P4_L1_I2_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.66380212075633,130.0103726854987,153.0941199172759,87.50044482698345,40661,43.6109674078697,89.26574513616563,108.31593126300399,57.85807337339229,40661,47.45961162318042,105.113204808908,126.51282441307586,65.64123087236504,76.06992545361717,134.30328399729265,84.48013052982847,89.77106780943616,105.69327755197466,74.75078266350042,65.33020180307741,32.90582790218781,23.632835307689703,68.39098080421348,115.81909904194153,nan,nan,nan,1.0,0.02300834785424817,0.13293565007324437,nan,nan,17,411.8764048240714,32.84938987055898,1128.364689244752,A0,U4,P4,L1,I2,T5,position_fusion,S01,X_A0_U4_P4_L1_I2_T5__S01,FUSION_UNRANKED,423.2059758833644,875,
X_A0_U4_P4_L1_I1_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.67027334433342,129.9694020195007,152.6836731481629,87.3998032617351,40661,43.73584973824072,89.29648082663047,108.23553974125085,57.899037398130965,40661,47.30552832126796,104.70387183915557,126.37106685769174,65.47081088973798,76.10656906891339,134.3452748712092,84.39650479445365,89.40162620102353,104.55587844948445,74.25771843737827,66.62481493424221,33.47405261140966,23.62834437084794,68.42356609013521,116.14763317683256,nan,nan,nan,1.0,0.02244046758019554,0.12121633442476129,nan,nan,17,411.98301712680114,32.847789195367284,1121.758074123218,A0,U4,P4,L1,I1,T5,position_fusion,S01,X_A0_U4_P4_L1_I1_T5__S01,FUSION_UNRANKED,423.32969944802136,876,
X_A0_U4_P4_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,72.828084266528,128.52579717668107,150.93342696616992,86.5229140699165,40661,43.14649945812997,88.15643631845371,107.08721337914655,57.1144302859221,40661,47.163458584295995,104.04318158240721,125.2592421718748,64.9935113089353,75.36358444625836,134.15009642134035,83.7461716635756,88.54921800694841,104.22762498409006,73.11200208537353,64.90891764912367,32.38437544582524,23.489058918144565,68.25268662600777,113.83522838153334,nan,nan,nan,1.0,0.036008188255176266,0.18418785294584245,nan,nan,17,413.5818038393314,32.774049565285054,1083.0959757118196,A0,U4,P4,L1,I6,T5,position_fusion,S01,X_A0_U4_P4_L1_I6_T5__S01,FUSION_UNRANKED,423.56791034033176,877,
X_A3_U4_P5_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,123.56634549930082,193.48455944483268,210.09628837872538,134.60622913104655,40661,73.23082048967797,144.06508360482488,163.47077107602024,92.73181175024503,40661,75.65939920951712,157.27525708728422,174.78778441304075,97.56868355367375,120.55528097862744,201.82957509992218,131.7846089757305,138.53890213286672,161.27473156900544,87.69914164612089,59.7644128780523,50.652848354143885,80.0444265905117,49.483119467099584,84.53396331201928,nan,nan,nan,1.0,0.010759913696100902,0.07699228048786774,nan,nan,17,275.10569131853447,43.5049467900231,560.9168894992778,A3,U4,P5,L1,I0,T5,position_fusion,S01,X_A3_U4_P5_L1_I0_T5__S01,FUSION_UNRANKED,423.7918294818302,878,
X_A2_U4_P0_L1_I6_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,70.93045771076585,116.56345540888242,128.26630464021926,80.73803875514291,40661,40.78884934307254,72.78098869798451,85.74851839951504,48.92589071565348,40661,49.56726015296613,103.09808821569766,115.90805651272183,64.22529190051915,73.73393536877384,121.47707886944582,81.08434087158152,73.00297218053336,105.13800270240918,72.91813531511706,55.448533839156,36.95789043265921,14.477405727476793,61.7620887616117,104.40818268165134,nan,nan,nan,1.0,0.7271465805026552,3.149257084865562,nan,nan,17,429.4007784406082,21.49793661807246,746.9560104519207,A2,U4,P0,L1,I6,T2,position_fusion,S01,X_A2_U4_P0_L1_I6_T2__S01,FUSION_UNRANKED,424.070160745244,879,
X_A1_U4_P4_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.80618005873703,127.9575280605415,140.38344603655045,87.51971948317988,40661,40.82851561596955,73.32410915531811,83.99232993888697,49.08184371337265,40661,56.84848605855984,115.67507035116068,130.15070628338458,72.46153404469544,78.56953654567101,130.60038186647216,86.336013233254,74.881517589574,116.5858156675298,78.12531952643974,64.51035762354694,47.000361682754374,11.2816205905591,50.04522871854135,87.24162405385782,nan,nan,nan,1.0,0.09462876052002353,0.4293090060932656,nan,nan,17,421.2109448162269,27.455709678608173,1065.0203989798435,A1,U4,P4,L1,I0,T2,position_fusion,S01,X_A1_U4_P4_L1_I0_T2__S01,FUSION_UNRANKED,424.7681418655746,880,
X_A3_U4_P4_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.15575101385329,139.19323972435373,153.21601682946314,93.50592997776698,40661,43.77428605375356,76.00962700085246,86.51505434703341,51.34793168894618,40661,59.894014987391074,127.28956188207144,142.2127752281026,78.1456899148915,82.97970427578477,136.9066971932022,92.57352681019393,79.3306730717733,128.57019707097768,84.12878038838315,58.5456444859076,45.32879162593417,11.852321067289381,52.43870553715067,92.69172222725841,nan,nan,nan,1.0,0.055944198478729695,0.29615087375029936,nan,nan,17,412.34813498325525,26.068420796166208,992.7511395975926,A3,U4,P4,L1,I6,T3,position_fusion,S01,X_A3_U4_P4_L1_I6_T3__S01,FUSION_UNRANKED,425.46690331532886,881,
X_A1_U4_P2_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.70297856938468,125.28166406449259,137.1433056094239,87.72530802719201,40661,47.17500726565834,84.59480125859447,97.74022243762694,56.4287040074984,40661,52.95426912182643,107.73559346509342,120.71333157336574,67.16793157824537,80.23473477536736,130.6886775907672,87.82218691906056,87.15161821771648,112.3868815248059,72.93450161985763,58.26439716649363,38.86800851602243,15.3613383582275,61.60819525149281,100.0506310971657,nan,nan,nan,1.0,0.4073604257051958,1.6241428175189543,nan,nan,17,416.921470600832,25.372715213816775,863.8231506814121,A1,U4,P2,L1,I7,T2,position_fusion,S01,X_A1_U4_P2_L1_I7_T2__S01,FUSION_UNRANKED,425.501470531832,882,
X_A1_U4_P4_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,78.49157987174382,130.37332464241862,141.98735739861272,89.04967588337418,40661,41.215099513441395,72.36422672004998,82.61294075768798,48.798327469246935,40661,59.554617099076495,118.31092332693925,131.4050971644475,74.48871062878005,79.82660947946147,133.11216720654255,89.36663332890987,74.21534604333348,122.46954539016693,79.2748754217202,58.519216234888475,46.45913707407419,11.243245489720067,50.04591247173165,87.11225298081163,nan,nan,nan,1.0,0.07740239697577538,0.36321721216924374,nan,nan,17,419.81245149852134,27.421228082673565,1049.2556124382909,A1,U4,P4,L1,I6,T4,position_fusion,S01,X_A1_U4_P4_L1_I6_T4__S01,FUSION_UNRANKED,425.9062067955763,883,
X_A0_U4_P4_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.7635388234645,130.14045988345765,152.9597439149286,87.46659057805954,40661,43.5098418890439,88.967593552483,107.9158671266116,57.719754957499944,40661,47.569358556391535,105.24416761027908,126.63811285430847,65.71783894039771,76.8863930671925,135.7822291847172,84.31467486387017,89.57267503534197,105.37705168865905,73.99066861827404,65.84863488130316,33.34873529213303,23.666018521082634,68.43672387523253,116.23615634499757,nan,nan,nan,1.0,0.018655719719889052,0.0981097932829182,nan,nan,17,414.4909759845357,32.87086747517344,1131.4663334718316,A0,U4,P4,L1,I0,T3,position_fusion,S01,X_A0_U4_P4_L1_I0_T3__S01,FUSION_UNRANKED,426.3868657315598,884,
X_A0_U4_P4_L1_I3_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.36786292710039,129.66074455222844,152.28631325326288,87.18513610626161,40661,43.450384713949745,89.01725849107099,107.94452051092566,57.61658068364906,40661,47.28043850884342,104.83941055939874,126.18401283660228,65.43376489391329,76.32847596442403,134.72620732281626,84.56887228412026,89.84032701699036,105.22861115815124,73.6507011841286,66.5190924192679,32.88070479409839,23.607998539689703,68.36759871998228,115.26031464241699,nan,nan,nan,1.0,0.02715577402468021,0.14310684042768307,nan,nan,17,416.6493942977595,32.81150930292938,1134.8197300967497,A0,U4,P4,L1,I3,T5,position_fusion,S01,X_A0_U4_P4_L1_I3_T5__S01,FUSION_UNRANKED,426.94122380568615,885,
X_A2_U4_P1_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.34808834239571,122.55474619043717,134.3940868850244,84.3235344562576,40661,41.2397743707444,72.80913358696964,84.51125315208466,49.32374382647553,40661,53.166233849193645,110.10195808157562,123.54720422333742,68.39317771631818,76.02762899397581,123.3046245963389,80.59362049503386,75.928236181165,111.72056553713585,75.54986754696841,61.27886992337175,37.739724805443416,13.876835860368573,63.406081639596316,110.95541148107466,nan,nan,nan,1.0,0.3960590800086272,1.5524726368782562,nan,nan,17,430.7793087151328,22.066844408134386,723.5039173570649,A2,U4,P1,L1,I7,T2,position_fusion,S01,X_A2_U4_P1_L1_I7_T2__S01,FUSION_UNRANKED,427.66818163347165,886,
X_A0_U4_P4_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.64462986162484,129.95307716023277,152.45252346135052,87.40776091109255,40661,43.79750270035308,89.38231475235943,108.07289232284755,57.926669345764886,40661,47.20548287858969,104.88926426794467,126.47331021923515,65.45699081073879,76.71059951366706,135.39483731205286,84.58546010426247,91.48894189715506,105.92084478960727,74.07297869125235,66.05775668526519,33.44786234847311,23.631676581037283,68.39309923017692,115.70887256147141,nan,nan,nan,1.0,0.0236264292436089,0.13344945113802514,nan,nan,17,417.52642419842687,32.85199446894609,1136.6199073321827,A0,U4,P4,L1,I7,T5,position_fusion,S01,X_A0_U4_P4_L1_I7_T5__S01,FUSION_UNRANKED,428.183127802303,887,
X_A0_U4_P4_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,72.69222010387938,127.57372869110472,150.11863132974028,86.0231022183333,40661,43.30898415486728,87.45752978930744,105.85319653618967,56.999426750884574,40661,46.738281090817395,102.94100022837819,123.96271474991579,64.42856094416797,74.29451122565132,130.66015841261253,82.83304370425353,86.26268999917599,102.96405613356148,72.8743324505659,64.92466536591941,32.566236373176594,23.32491032532144,68.15997776658897,108.67610581469137,nan,nan,nan,1.0,0.03753402721419658,0.18629584772961322,nan,nan,17,424.0066224951588,32.73071824555325,1069.9989996794536,A0,U4,P4,L1,I1,T3,position_fusion,S01,X_A0_U4_P4_L1_I1_T3__S01,FUSION_UNRANKED,428.49265757933756,888,
X_A2_U4_P5_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,116.18057008629461,179.87799419746446,194.15059185099125,126.05256669919947,40661,71.73259547912599,135.60190838889062,152.0861709454969,88.8237516339997,40661,69.51297123501445,143.55039581184815,160.98750060298312,89.44043110986031,111.996806649111,184.99969188236327,121.38379643132453,124.90796119855575,146.11735411911604,79.85405364141957,52.55611800057901,48.89184752329186,76.12933722519409,54.197401603665064,95.0208091780394,nan,nan,nan,1.0,0.14615135942677965,0.6699294387893772,nan,nan,17,305.2956038407422,42.197598193492354,760.2012193209722,A2,U4,P5,L1,I6,T4,position_fusion,S01,X_A2_U4_P5_L1_I6_T4__S01,FUSION_UNRANKED,428.51829010905476,889,
X_A2_U4_P0_L1_I4_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.31181790505812,123.379616288502,136.66896020573094,84.96512043965404,40661,41.854440397820476,75.40333941579684,87.27499221664407,50.53016685137778,40661,52.36057975452957,109.65385854899887,123.23230114496482,68.30647062538686,75.92419719750373,126.47734193655232,83.58568144577173,80.08559315580368,111.60629891511041,70.94299662823482,55.401471241720756,39.51178227201723,15.199532480192602,63.899794371000766,109.11740585925236,nan,nan,nan,1.0,0.685432405295926,3.029284880355321,nan,nan,17,429.8728655080681,20.699806468220743,801.6462893112114,A2,U4,P0,L1,I4,T2,position_fusion,S01,X_A2_U4_P0_L1_I4_T2__S01,FUSION_UNRANKED,428.702038971041,890,
X_A2_U4_P5_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,117.56681304215856,182.21432640549253,196.87631383705553,127.56199685980931,40661,72.49033241833939,137.98701147018627,154.93826528286476,90.1453254122307,40661,69.99804277036878,145.22984086419967,162.36972642293404,90.2545475263437,112.93235992959066,186.8370839323781,123.07442989002197,128.59313869776605,147.9635725905174,81.61375740722394,54.22716067387411,49.76669217594758,77.94943711355072,50.6528709956511,89.07412883034817,nan,nan,nan,1.0,0.09503176840268299,0.47497298658531895,nan,nan,17,302.0660563055538,42.06235544531239,700.5974506461077,A2,U4,P5,L1,I6,T3,position_fusion,S01,X_A2_U4_P5_L1_I6_T3__S01,FUSION_UNRANKED,428.746297276586,891,
X_A2_U4_P5_L1_I4_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,117.29450558249361,182.11643001216055,196.68273985845227,127.66895037531394,40661,72.86479191632719,137.19310991242358,154.46558473384854,89.91278181404579,40661,71.00244243778911,145.0064472263732,162.4585188980625,90.63692711248639,113.30323503752555,186.166756159537,123.51166380298537,129.49941820700838,147.52358169829222,80.15556020869363,55.91092726627495,47.97097951160913,77.62310860179323,50.090367544860136,88.80805891523073,nan,nan,nan,1.0,0.11690486606153566,0.5594288014310875,nan,nan,17,302.3354189438231,42.14390721370785,632.5506129738994,A2,U4,P5,L1,I4,T4,position_fusion,S01,X_A2_U4_P5_L1_I4_T4__S01,FUSION_UNRANKED,428.90794725493623,892,
X_A2_U4_P5_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,116.66218741630033,181.05607140229037,195.6816664682646,126.87752322079517,40661,71.6301062769277,136.40213930857402,153.51125339075904,89.17236716984429,40661,70.60800531278346,144.29319357286295,161.3501713885421,90.25627308929776,112.93565486348665,183.77191033771823,122.66739492252701,126.17593408865153,148.16458214955486,78.70569850895873,52.27508928242304,49.67554687844472,77.09739664722366,50.10948446245884,88.82385458485285,nan,nan,nan,1.0,0.11192370346747159,0.525226500943393,nan,nan,17,304.80530377578634,42.10257079502662,668.7568240519728,A2,U4,P5,L1,I5,T3,position_fusion,S01,X_A2_U4_P5_L1_I5_T3__S01,FUSION_UNRANKED,429.1682344483503,893,
X_A0_U4_P4_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.1045339769563,128.92155955368838,151.54885868338175,86.78991898472927,40661,43.49383226603052,88.79491584276238,107.78805311114952,57.50602253617354,40661,47.00262346733837,104.26624686127843,125.6520531635145,65.00421070549947,76.53661372782443,135.20620206487538,84.559836912322,90.11639184512143,104.84407353348357,73.89815342478786,65.5782226665261,32.94102432358221,23.53646887340807,68.29253324695203,114.80237942640892,nan,nan,nan,1.0,0.031966177724634864,0.1772879150392118,nan,nan,17,419.3708008086352,32.78715293483816,1120.1609838087306,A0,U4,P4,L1,I8,T5,position_fusion,S01,X_A0_U4_P4_L1_I8_T5__S01,FUSION_UNRANKED,429.18657945327936,894,
X_A3_U4_P2_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.62031096657509,126.06773515432982,138.50382180699043,88.31973459814702,40661,46.568991075608075,82.53007306373851,93.89375853561874,54.93234889297305,40661,55.18514803850928,110.51302532578188,122.28882109401263,69.1578814350744,83.334584692881,129.781669742212,87.46517008658824,85.84185140671616,118.68842228380946,77.60121286668766,61.63167463900842,43.92128735358756,9.48328200039461,62.45506789245119,104.90258542038251,nan,nan,nan,1.0,0.4836621119906225,1.9694333073155499,nan,nan,17,422.6368122893768,26.729824212274593,640.1713486514745,A3,U4,P2,L1,I8,T2,position_fusion,S01,X_A3_U4_P2_L1_I8_T2__S01,FUSION_UNRANKED,429.34557870541624,895,
X_A0_U4_P4_L1_I2_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,72.80230827390325,127.78296328826539,151.13758375363645,86.28426294595793,40661,43.03468418785582,87.66160875265335,106.23012258131625,56.94820440904556,40661,47.195475665109825,103.64498095882755,124.68240451419479,64.8218793827576,74.89587821793728,130.4162951950965,83.05330959907346,87.07893175853897,106.29743072714231,73.84588494713967,64.49004362725496,32.954269759993,23.31556392628937,68.07322789451196,111.94873706957222,nan,nan,nan,1.0,0.03886866334012655,0.1991906347078235,nan,nan,17,425.23782104015635,32.739475115912,1100.2617985981547,A0,U4,P4,L1,I2,T3,position_fusion,S01,X_A0_U4_P4_L1_I2_T3__S01,FUSION_UNRANKED,429.86583822747514,896,
X_A0_U4_P4_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,69.80143703949662,122.77325213716976,143.72452893714146,82.62090470573003,40661,41.999807785331065,84.82958259571132,102.40661901433876,55.00790484045272,40661,44.83106406961542,98.88739649045272,119.04742137826292,61.64693260379644,72.94983732065022,123.80000828601291,79.25991788731974,84.85114540577253,100.74254862030355,69.6004745724891,64.318061601128,33.067810605944544,22.007420980341067,61.74025036436184,102.48550526054686,nan,nan,nan,1.0,0.0946038756149878,0.4107557244745832,nan,nan,17,432.4001371609042,32.53268564593276,885.2689913598609,A0,U4,P4,L1,I5,T4,position_fusion,S01,X_A0_U4_P4_L1_I5_T4__S01,FUSION_UNRANKED,429.9636467235582,897,
X_A2_U4_P2_L1_I3_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,75.63144706449718,125.35753632822744,137.85911138471195,85.99207629454523,40661,44.6359434045863,80.58804526562531,93.14953251061868,53.69381018121934,40661,51.672229523017336,108.70927930780704,121.15667056610528,67.16853380616605,75.65346139396331,130.63098841652277,87.84903261745895,82.41487167851878,114.15198326030577,73.87073274250105,55.66436340924288,33.60264923458976,8.826516045601494,62.36275187938462,108.32177654110343,nan,nan,nan,1.0,0.4386298029118483,1.7178938152867946,nan,nan,17,434.63142761217097,23.144133117819763,680.871821265306,A2,U4,P2,L1,I3,T2,position_fusion,S01,X_A2_U4_P2_L1_I3_T2__S01,FUSION_UNRANKED,430.0295646910667,898,
X_A0_U4_P4_L1_I1_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,72.27758193912679,126.50935627112027,148.8290181961544,85.32803181851229,40661,43.12896454664029,86.60954348507933,104.81606871127016,56.58015681428061,40661,46.54781014881246,102.25709335060128,122.88124121335852,63.87142450965424,74.32767850528174,129.0530854026201,82.04861879695224,84.57786412603039,102.30910249725588,72.26737826754695,63.942359554652555,33.24410258608532,23.0888619929554,64.39070685066986,102.42885115046496,nan,nan,nan,1.0,0.05357640689787485,0.2625314399033436,nan,nan,17,427.13855177577364,32.675759659612254,1024.0718410203772,A0,U4,P4,L1,I1,T4,position_fusion,S01,X_A0_U4_P4_L1_I1_T4__S01,FUSION_UNRANKED,430.03767563571796,899,
X_A0_U4_P4_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,72.58279343115665,128.01248159344593,150.66492895959263,86.17946118435736,40661,43.10637676008798,88.09685074934012,107.13228721269108,57.115692363110796,40661,46.591091047451755,103.38339668082926,124.46329783792908,64.53446533371641,75.14108654678985,132.97188958728754,83.10516104739011,88.90421265311008,103.50612140649747,72.81741053227762,66.72838238826627,32.444734870436434,23.42024711914567,68.1880761059036,114.32317622729884,nan,nan,nan,1.0,0.04080091286907467,0.20824131922912673,nan,nan,17,424.49684418850995,32.771259553328775,1106.2881512524332,A0,U4,P4,L1,I5,T5,position_fusion,S01,X_A0_U4_P4_L1_I5_T5__S01,FUSION_UNRANKED,430.53916239387024,900,
X_A2_U4_P5_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,114.98134929306923,178.4805778490932,193.01543344645557,125.16788814655257,40661,70.70404799149996,133.47541084738256,150.05724459224248,87.5768795684836,40661,70.25046263157151,142.45779041398646,159.2820040681529,89.42757062626278,111.5735912603705,178.98245050524235,120.84005248500313,121.67191397851133,145.44724878191425,78.12978079349685,50.10840237652686,49.5940230965366,74.92136978328946,52.99479747343358,90.2466511386788,nan,nan,nan,1.0,0.16912501489321008,0.7440169675144945,nan,nan,17,313.04989481090195,42.1648972909062,769.9961495638561,A2,U4,P5,L1,I5,T4,position_fusion,S01,X_A2_U4_P5_L1_I5_T4__S01,FUSION_UNRANKED,430.8130601964814,901,
