experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,88.96724903134668,163.22362235865538,193.23050273582507,109.30705520686703,40661,56.13507855865397,119.99499400736053,145.0193306162728,76.624513915598,40661,54.548799914040956,125.1054041532185,151.6209278036754,77.95329489633781,88.42257857610097,175.23371798051727,104.87483635340209,128.46302213835503,128.63282089733244,79.92648359988887,70.83263937018305,39.57353818622414,51.456321061220336,79.67136671069403,134.60241518027894,nan,nan,nan,1.0,0.10322453959970146,0.5254837651807984,nan,nan,17,256.0239012039442,27.442150208160626,692.915579033636,A0,U4,P1,L10,I6,T3,position_fusion,S01,X_A0_U4_P1_L10_I6_T3__S01,FUSION_UNRANKED,354.69927124265314,855,
X_A1_U4_P4_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.9272069627607,136.80640467624454,150.2651455553996,93.43229223311815,40661,43.662588410299115,77.7649507478088,90.28114850333911,52.402388425605,40661,60.90435099522347,123.76478674090549,138.18872078990012,77.35362253460926,85.63466687863678,138.5576331851281,92.89045740124755,81.71440717578267,127.95798674830652,86.92568945843394,57.14973324204992,52.41297056454778,11.295689040580157,54.70300758837985,95.68895339163439,nan,nan,nan,1.0,0.05311530549532639,0.22744778981451158,nan,nan,17,308.16169661143795,27.53004749135721,648.5812509266582,A1,U4,P4,L10,I5,T3,position_fusion,S01,X_A1_U4_P4_L10_I5_T3__S01,FUSION_UNRANKED,355.4908706417282,856,
X_A0_U4_P1_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,89.28568651519429,163.17113755546484,193.04838218760315,109.47381969823905,40661,56.77103859684917,120.43121703492241,144.72025779910368,77.12890263486405,40661,53.87954653752968,124.66098726743729,151.70983988682394,77.68944315455101,91.13963340874382,173.63651067645884,106.12322589793632,128.98526554532432,130.2818929681161,78.58187705854513,68.18409088528043,37.747734722433336,51.66560185726874,79.85186306537793,134.4978750038534,nan,nan,nan,1.0,0.1269675442919615,0.5999092749294388,nan,nan,17,254.04684589844794,24.54713998575471,666.9359314874999,A0,U4,P1,L10,I7,T4,position_fusion,S01,X_A0_U4_P1_L10_I7_T4__S01,FUSION_UNRANKED,355.5780052030523,857,
X_A0_U4_P3_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,98.00175785618082,172.87187405945858,198.63120221871185,116.22973896271469,40661,65.11163924210636,133.09475440565097,156.65617393094954,85.0912331977224,40661,56.19769009827644,128.71282584031928,153.86175582178294,79.17597016918471,100.11273820821978,190.19965719378195,118.55368353066268,145.6512041890956,141.31408083557977,77.84680521491867,70.75528750489444,34.929068329578286,50.59263637670517,91.03474974170118,155.02129904073036,nan,nan,nan,1.0,0.7380451837630939,2.9409574828205987,nan,nan,17,235.133032802449,24.409336543047118,607.7011889936566,A0,U4,P3,L10,I7,T2,position_fusion,S01,X_A0_U4_P3_L10_I7_T2__S01,FUSION_UNRANKED,356.57205937611036,858,
X_A0_U4_P1_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,88.8675537406385,161.9786711878896,192.04722994713458,108.76874336753887,40661,56.022451773856424,119.20227820561495,143.71178693202268,76.16005079009611,40661,54.76704024906701,124.54095766226737,150.76164099036032,77.65491740645606,88.2118740783752,174.06649047759535,103.7521913966016,127.00831552904927,129.65268940092676,79.38021334137814,72.2435412796066,39.846513210536614,51.23495109457369,79.45450547329807,135.14279421345543,nan,nan,nan,1.0,0.1552078705500029,0.757001681281608,nan,nan,17,261.32000639722753,27.409312264656478,716.9487641209674,A0,U4,P1,L10,I6,T4,position_fusion,S01,X_A0_U4_P1_L10_I6_T4__S01,FUSION_UNRANKED,357.6766257708797,859,
X_A2_U4_P1_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,87.35162295887939,149.46822000075647,169.11394906536796,101.27790649528308,40661,54.64666649655447,106.00813799581563,125.28550129682532,69.28009276622097,40661,53.115399510041925,120.66995531002681,140.65885412510465,73.87477979913794,91.91026795055805,153.44999815271404,99.42981323255444,104.77272571543304,122.6424161985383,90.22545967215264,69.32713056450669,33.8197304300578,15.444749908388815,72.34336359235465,132.64422718907002,nan,nan,nan,1.0,0.6131576061112423,2.6975200076452657,nan,nan,17,292.7105632734948,20.861457630178222,682.0233201098262,A2,U4,P1,L10,I5,T2,position_fusion,S01,X_A2_U4_P1_L10_I5_T2__S01,FUSION_UNRANKED,358.23753654964867,860,
X_A1_U4_P4_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,82.35794293018837,137.7590422948295,151.3771376140245,93.97191137073696,40661,43.89935621597332,78.66694370231511,91.56721568858023,52.87702500197248,40661,61.294375875811056,124.2338916490844,138.66013142713814,77.68359127647498,86.85115031120074,138.8242529852126,93.38519910846973,81.86766094268054,126.85163652776038,88.00583785233454,56.04539920946479,53.67358325528454,11.12898004004532,54.23888652274039,94.58660359547007,nan,nan,nan,1.0,0.0801896052294915,0.3429896980298226,nan,nan,17,310.64077625494434,27.718701404510455,655.0529342550466,A1,U4,P4,L10,I5,T4,position_fusion,S01,X_A1_U4_P4_L10_I5_T4__S01,FUSION_UNRANKED,358.45267225450885,861,
X_A0_U4_P1_L10_I8_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,89.1432856562123,164.20426466829963,193.43842097930224,109.68203548687886,40661,56.77743294847204,121.73030528020057,147.27256035971837,77.70996064615468,40661,53.79994630542626,123.81225127783699,150.74775104106743,77.4035588646804,93.27689893925816,174.55993369925358,104.16387381805973,130.5273518663863,127.73262747603377,84.26117009723365,69.84319846068851,35.389184383533575,51.50119984897134,79.12105398256062,134.25515877624167,nan,nan,nan,1.0,0.09570782523874286,0.4687068725254335,nan,nan,17,255.09276183195854,24.534095761197364,687.1091567410333,A0,U4,P1,L10,I8,T3,position_fusion,S01,X_A0_U4_P1_L10_I8_T3__S01,FUSION_UNRANKED,358.6884089408535,862,
X_A0_U4_P3_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,97.3895033123231,175.941605587301,202.3203385314197,117.11391634515579,40661,64.3413325960216,138.35578343600065,166.69133011453408,87.36996865234364,40661,56.10738564613075,126.58216745780157,149.40066468552482,77.98819128168466,100.25862013788984,193.10992005043164,121.50709528921412,141.8626194013163,137.93972716287738,99.65642902745893,88.86474081180788,40.23231088392879,50.0120209365013,83.64629423793176,141.50676208078616,nan,nan,nan,1.0,0.704908971196593,2.96826433289265,nan,nan,17,237.25638486154756,26.060229023268107,550.4053814925861,A0,U4,P3,L10,I8,T2,position_fusion,S01,X_A0_U4_P3_L10_I8_T2__S01,FUSION_UNRANKED,358.9325720268748,863,
X_A0_U4_P4_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,78.74474778441478,135.75567186730115,156.33988081121413,91.9281618482647,40661,49.93867414943507,100.06653037071534,116.73321299885082,64.13547749613565,40661,47.017346533872114,106.49511133512323,128.68357067805857,65.8591486973786,80.2969847782111,139.23997558699148,88.7332385219967,99.9987160749534,112.33287971848287,86.15891157239969,72.66967497636007,34.32674950569202,23.011327297500372,74.80389223516661,130.84246632987157,nan,nan,nan,1.0,0.3050126085950323,1.1423967198354088,nan,nan,17,316.92442833086074,31.836488030878797,671.9790056731528,A0,U4,P4,L10,I4,T2,position_fusion,S01,X_A0_U4_P4_L10_I4_T2__S01,FUSION_UNRANKED,362.38373971401086,864,
X_A2_U4_P5_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.96003738234761,189.3358708038754,205.2064508780511,132.63850733773583,40661,74.82991996306677,145.85945435952132,164.79096600282787,94.23279964101178,40661,72.24692837576026,149.76091392893454,167.38842350903235,93.3442719217389,117.23513027647273,195.51277767787718,128.19129381896727,141.81141046995322,151.8102928555881,84.30634335708763,58.55860434943884,49.91113719040146,82.07586936133035,50.31922125646743,90.79610452103981,nan,nan,nan,1.0,0.05322969754599302,0.2945795345819572,nan,nan,17,193.8834400201073,42.18092447275677,439.55853846226563,A2,U4,P5,L10,I6,T3,position_fusion,S01,X_A2_U4_P5_L10_I6_T3__S01,FUSION_UNRANKED,362.42094515847003,865,
X_A0_U4_P2_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,100.69755713570376,176.7891239671677,203.58585059195715,118.73005570332714,40661,67.44315492208106,140.5482563454113,168.66715949345704,89.69005455810635,40661,56.1309952314441,126.47409655546869,148.84385474152884,77.79794496436952,104.33870130667285,195.1630950880075,122.9366720741094,139.92571356502148,133.87830787015537,97.77103665849086,90.7957817263931,36.33948689732074,45.32312010936178,78.20687787561491,134.2767738332571,nan,nan,nan,1.0,0.5783333271947534,2.3736252515392433,nan,nan,17,239.49674232892292,25.698106951803595,498.38941045938714,A0,U4,P2,L10,I8,T2,position_fusion,S01,X_A0_U4_P2_L10_I8_T2__S01,FUSION_UNRANKED,362.9550642724024,866,
X_A3_U4_P5_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,123.51814143040271,194.64867575935622,211.48670406679568,134.7819599501217,40661,73.66438798926625,143.51225196702958,164.6076644704211,92.76530243595907,40661,74.61122887883323,158.18682965587732,176.23167795366476,97.77921758718081,119.08649206039539,203.773193851641,130.77091835664038,136.3890467905383,161.06776254738128,87.36793198374471,62.16480613124991,49.947601553482286,79.80644955665971,51.616001047905556,90.83240657715616,nan,nan,nan,1.0,0.07719254255542907,0.4421170516318208,nan,nan,17,190.44740852028963,43.4079563852066,408.6623274594615,A3,U4,P5,L10,I2,T4,position_fusion,S01,X_A3_U4_P5_L10_I2_T4__S01,FUSION_UNRANKED,363.62352065100237,867,
X_A0_U4_P1_L10_I8_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,89.09112629315,163.4507088318518,192.77243685882803,109.25801002351598,40661,56.79679773788558,121.57348714296339,147.27856375036347,77.61188434076581,40661,53.63046900928748,122.98719954899082,149.44736366093343,76.90063825076038,94.3999840040263,174.2901094978198,103.43392824663128,129.85975298641324,127.7899447503151,83.41794730834054,71.23591852741029,35.64937355135976,51.29755950705223,78.20870972235947,133.4905088976868,nan,nan,nan,1.0,0.14155653235356097,0.6822834919951468,nan,nan,17,261.30312993948553,24.55381137350281,716.4396157110295,A0,U4,P1,L10,I8,T4,position_fusion,S01,X_A0_U4_P1_L10_I8_T4__S01,FUSION_UNRANKED,363.9624930394292,868,
X_A0_U4_P4_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,79.80136252998777,142.101807413907,164.35589957960133,95.2308346145858,40661,48.02097083930465,103.68440433991837,126.515109143069,65.62146240845115,40661,49.907814143433825,110.74602508772455,131.3433571456352,69.01257517849068,80.74583452799078,152.42394606762133,94.7748538201182,92.93146550334069,108.57502307961472,81.53139000343072,67.96090407049856,32.11763607401656,23.514237844367983,71.04602710947839,122.9221004587097,nan,nan,nan,1.0,0.27932830597448555,1.5275261007877377,nan,nan,17,312.04844478954504,30.894290882708788,596.229903336618,A0,U4,P4,L10,I3,T2,position_fusion,S01,X_A0_U4_P4_L10_I3_T2__S01,FUSION_UNRANKED,364.28524592652377,869,
X_A2_U4_P5_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,122.29563142818236,189.56590247178028,205.17570072006203,132.90601864216094,40661,75.11735887837114,145.98099837813695,164.76411567189155,94.3125526950754,40661,72.71960700148225,149.93606447825846,168.0109041902665,93.64375150243104,118.14459721466551,196.428384647891,128.29993494645635,143.2685496727236,151.1517146427355,83.70838769875172,59.38597134936512,52.03012874912241,81.7672247940499,55.01830598374048,97.5839582686702,nan,nan,nan,1.0,0.0854562616730048,0.4494329775773064,nan,nan,17,195.19034047369732,41.95058285496361,504.61217683753057,A2,U4,P5,L10,I6,T4,position_fusion,S01,X_A2_U4_P5_L10_I6_T4__S01,FUSION_UNRANKED,364.4113825700404,870,
X_A2_U4_P5_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,117.14154649513976,189.54369065207356,207.2630734502538,130.98264545655223,40661,76.29490903083473,144.11402850823274,163.2921196197496,94.34975743741172,40661,65.6722700951417,150.45128633969784,170.9814019083733,90.85470093670682,113.1328080039231,195.9185039968657,124.93881334134204,143.22952167399325,159.07721151096715,73.4330164646049,50.739540179403406,42.892285511243585,79.20410134094658,63.79199383405359,112.68928487681784,nan,nan,nan,1.0,0.2455881976872636,1.3446630992582804,nan,nan,17,207.06425275531308,42.22089275955062,272.73415931383244,A2,U4,P5,L10,I3,T2,position_fusion,S01,X_A2_U4_P5_L10_I3_T2__S01,FUSION_UNRANKED,366.2513120020185,871,
X_A1_U4_P4_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,81.74108785226025,135.3520606303596,149.22790726459814,93.22590227087677,40661,43.51916402619883,77.65299717069887,89.86145684409014,52.25266212884549,40661,60.32600878066546,123.21678281320112,138.0949256732972,77.2057520827806,84.7315485182794,141.42587872046616,93.02892477778093,79.96100031417076,125.17885100553094,87.50341401085907,59.65397753490918,51.586210954883086,11.359400117981608,56.0277811446144,97.48537151064865,nan,nan,nan,1.0,0.04020052326782854,0.20719142402738644,nan,nan,17,324.14841201270855,27.306353198350905,769.58350203833,A1,U4,P4,L10,I6,T3,position_fusion,S01,X_A1_U4_P4_L10_I6_T3__S01,FUSION_UNRANKED,366.81419453832933,872,
X_A2_U4_P5_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,120.12146246634283,192.2283927070669,212.05919891149577,133.803662156112,40661,80.83379146863511,148.8292536212448,169.1836415011147,98.00629867297165,40661,65.6520538392565,150.64150952040404,174.86595045064428,91.09437648291599,119.94783870974456,195.88577773408048,135.3408527270317,142.95522675156974,153.0022360159378,85.33621753276881,66.01277346748758,33.97178906937569,75.16650635020108,61.21827274650637,107.10323953993004,nan,nan,nan,1.0,0.5238840030743686,2.226322913507091,nan,nan,17,201.0958636986734,41.8037949439568,504.5397672538186,A2,U4,P5,L10,I5,T2,position_fusion,S01,X_A2_U4_P5_L10_I5_T2__S01,FUSION_UNRANKED,366.85821868084463,873,
X_A3_U4_P5_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,125.15489739001023,199.55393864124295,219.47917608256233,138.85209567496383,40661,78.84599485665066,145.39939394641155,166.9920388575339,96.32208407382255,40661,73.22483306834431,162.49909325031058,184.65069777235817,100.00980248458033,113.42144288918632,211.2732340920555,139.23596461425458,139.76991232209633,173.1445978455705,92.72489601486575,52.43204561256891,48.83569354571193,77.44395637622216,58.18182097341352,103.47035420501152,nan,nan,nan,1.0,0.34611538481774873,1.5613638508311296,nan,nan,17,201.40478168615113,44.07853813765075,485.65515824949546,A3,U4,P5,L10,I1,T2,position_fusion,S01,X_A3_U4_P5_L10_I1_T2__S01,FUSION_UNRANKED,367.0724001898226,874,
X_A0_U4_P2_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,102.88875386844632,177.5846694203426,205.09986976669435,121.25335147096628,40661,70.79788352609046,144.03370560599836,169.5819956497646,92.65087262702497,40661,53.24546912558549,127.64591674496228,153.93910550136638,78.21886629447192,105.31710949342335,190.42009450867317,118.4641290906034,146.54707256393453,138.3467369497914,103.33174359083824,85.30904902762292,22.82721721201733,48.5358255137925,85.37383262773642,147.52935907980418,nan,nan,nan,1.0,0.5885076160980093,2.4960096678683588,nan,nan,17,244.46268618614062,26.40282215131583,702.382808981298,A0,U4,P2,L10,I1,T2,position_fusion,S01,X_A0_U4_P2_L10_I1_T2__S01,FUSION_UNRANKED,367.3559356586536,875,
X_A0_U4_P5_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,104.04674648113424,171.08552645275466,194.751358177025,119.16870463271762,40661,74.57163802934319,142.00197341700817,163.66777613837263,93.13577942099201,40661,55.38749529052643,117.32377116388625,137.9580501978773,74.34316885554593,101.95292721728549,165.30813175387834,110.29222697895477,133.03468995013566,121.22010697874357,99.30025048830741,76.22672961723228,37.26216066654297,53.556038862998406,63.09519764916686,110.96294437329134,nan,nan,nan,1.0,0.3737748502897065,1.6347425100313666,nan,nan,17,260.3168521227014,44.6180873306601,517.5555081642401,A0,U4,P5,L10,I8,T2,position_fusion,S01,X_A0_U4_P5_L10_I8_T2__S01,FUSION_UNRANKED,368.81058924853306,876,
X_A0_U4_P2_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,100.21248149068357,173.0214893623307,198.3361345828621,117.53735702933054,40661,68.7626830145136,134.53236406035833,157.6028708917987,87.35313047596176,40661,55.57614713721193,127.41500396767185,153.10466752739956,78.6413434110196,101.80022645405768,192.0093112882468,118.62031122923645,147.1028058908101,135.26850790317883,80.50596150225994,69.84958133172053,34.67447272670768,47.23645078562248,87.63486671786447,150.3928194288418,nan,nan,nan,1.0,0.5697330472383544,2.4447608940978816,nan,nan,17,251.91237431783287,26.744056006342817,671.2511941246727,A0,U4,P2,L10,I7,T2,position_fusion,S01,X_A0_U4_P2_L10_I7_T2__S01,FUSION_UNRANKED,368.96037282023826,877,
X_A0_U4_P5_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,99.46693932608363,154.31548462413087,171.86589274167517,110.30006624211197,40661,67.03820927871753,130.71353203906037,152.7729316639247,85.66800296970169,40661,51.15451164421404,112.4104751597547,128.86364093932843,69.47731917825752,95.39366836990439,157.74373250967633,104.93013324520666,129.36696302941505,117.90543718110818,81.44986750412866,68.37888347807069,38.38601415843641,54.4795387755116,67.38814605785214,121.20576603109308,nan,nan,nan,1.0,0.3192433086944002,1.174733024062999,nan,nan,17,275.0267697006948,44.90457483053808,714.4455705477101,A0,U4,P5,L10,I4,T2,position_fusion,S01,X_A0_U4_P5_L10_I4_T2__S01,FUSION_UNRANKED,370.3624829265333,878,
X_A3_U4_P5_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.57963314923752,193.64080231349797,210.38129709080363,134.7658944327386,40661,74.20493409330419,143.50180481275459,162.66399345490015,92.92415373619053,40661,76.05354114070678,157.38894260033908,175.1382980514736,97.60608564361584,119.92557875978282,201.14112373230216,131.1582562950627,138.6437865746889,160.94665347124982,87.58604268370621,55.4633861130407,48.357256295774164,79.83583532161171,51.50347257289195,89.05132204366627,nan,nan,nan,1.0,0.04208490029334866,0.20439573991926768,nan,nan,17,200.52281640564757,43.59667054127743,447.6702678139564,A3,U4,P5,L10,I7,T3,position_fusion,S01,X_A3_U4_P5_L10_I7_T3__S01,FUSION_UNRANKED,370.60886121084775,879,
X_A1_U4_P5_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,116.81367005590687,183.12907925413668,199.55189246979805,127.99692253438921,40661,70.47643405288737,140.50674227725293,160.84928321682722,90.28507873558644,40661,70.98336874637926,145.58539177618172,162.1931610620627,90.7293598345287,111.48706868625183,192.73858798793395,126.6652566074484,131.33043133887702,152.2202309135488,85.29333395217037,57.4784218888684,49.562161491367874,74.44430610858649,50.640869783869604,91.2807522109895,nan,nan,nan,1.0,0.22600380138797277,1.2103284195477488,nan,nan,17,223.24478650769933,42.25218907775604,529.4567053564946,A1,U4,P5,L10,I0,T2,position_fusion,S01,X_A1_U4_P5_L10_I0_T2__S01,FUSION_UNRANKED,372.43907809171145,880,
X_A1_U4_P4_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,82.19304530175575,135.83459793145207,149.90922154459057,93.60032950549802,40661,43.65307473579594,78.12672390341777,90.2479471486861,52.49511978419731,40661,60.522425849096635,123.70169503183877,138.6454991756524,77.49376802285833,84.60939513248516,141.48843788119,94.00266587857129,81.87938141362203,126.03818945972247,89.5261946963073,61.26838995636672,52.12108654289523,11.215519602854272,56.4254390210813,97.63014196896741,nan,nan,nan,1.0,0.06259568250610714,0.31846715038235296,nan,nan,17,335.4452179525594,27.656756282508923,813.6642439090274,A1,U4,P4,L10,I6,T4,position_fusion,S01,X_A1_U4_P4_L10_I6_T4__S01,FUSION_UNRANKED,374.5497607591203,881,
X_A3_U4_P4_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,95.33580318363934,155.38235092021895,172.28806894663722,107.23925006430669,40661,54.26358178282464,102.09911580108104,116.33038729066239,66.37685765482458,40661,65.94688022790672,133.308550326356,151.23652952611133,84.22808036650282,95.06823019841053,153.5015406220101,104.50526860981489,106.82774955357668,135.54258852032405,96.26658647527515,82.1441722919611,52.282400122220565,12.046240116141092,67.3775580395766,117.14757662335086,nan,nan,nan,1.0,0.36211240216445617,1.2387488786713798,nan,nan,17,314.5166323605868,25.943988749284586,558.3022695551158,A3,U4,P4,L10,I4,T2,position_fusion,S01,X_A3_U4_P4_L10_I4_T2__S01,FUSION_UNRANKED,374.9785321265954,882,
X_A2_U4_P5_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,121.94035434457325,188.7534224740408,205.04978217345325,132.38274472278707,40661,75.73240000036978,145.15316005161097,164.7261610121753,94.33742507075148,40661,72.54377404739739,149.03433361654675,166.2869010140978,92.87433085281937,118.26645697323958,192.95594464407156,123.06939438319918,137.9688507492593,150.75729079425508,85.11388385787215,54.78205376641435,51.98308059098565,82.1732730392053,50.21687766838602,92.01945137460726,nan,nan,nan,1.0,0.08363788245229252,0.4158209505864944,nan,nan,17,212.54235090283868,42.4997602265405,507.04877063452545,A2,U4,P5,L10,I7,T4,position_fusion,S01,X_A2_U4_P5_L10_I7_T4__S01,FUSION_UNRANKED,375.66731975025425,883,
X_A0_U4_P5_L10_I6_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,104.32089300732716,170.09247702817922,190.38884821964461,118.0331513411996,40661,73.2327187872529,134.11290323516255,154.9758479233709,88.50947049030557,40661,58.24019830116231,123.0520933303028,142.97316603891932,78.08904179883535,99.31944412911068,164.81936521849366,107.61208769886863,133.3877609527063,124.6547327779252,83.40616796277563,59.43061731647117,48.63720179969647,53.252428969656364,66.34876522693749,114.94529681602529,nan,nan,nan,1.0,0.4256688113359038,1.708732436139103,nan,nan,17,274.53085275439474,47.33073124511412,424.14916043612396,A0,U4,P5,L10,I6,T2,position_fusion,S01,X_A0_U4_P5_L10_I6_T2__S01,FUSION_UNRANKED,375.8040333684879,884,
X_A2_U4_P5_L10_I6_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,121.45566581831909,189.90434475994772,205.42723519940077,132.43407070886775,40661,74.52499416189467,146.15639860225724,165.65527272904546,94.34078347622648,40661,71.66747491016531,149.92038589918002,167.01245402967493,92.94406736103782,116.92703839290027,194.97870922486342,128.32994268996828,141.6560171702958,152.9225237196544,85.00515521458028,58.746146201368575,49.32151337072304,82.51640081008563,48.841564350387884,83.26380068475925,nan,nan,nan,1.0,0.02563744748388843,0.14849037176932944,nan,nan,17,214.1453352054349,42.54362998336313,566.6463281921398,A2,U4,P5,L10,I6,T5,position_fusion,S01,X_A2_U4_P5_L10_I6_T5__S01,FUSION_UNRANKED,376.3295216704497,885,
X_A1_U4_P5_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,117.93014864046555,184.10375327179628,199.4785254879313,128.58899963532178,40661,70.55999081705635,138.10065704778643,157.30850086655644,89.22676637396175,40661,73.30120975522516,147.44061845561077,164.69432231969904,92.59435722364098,112.27644539456055,193.17760860052394,126.653188449957,132.87341638042304,154.79602647011518,86.35897559146072,57.70473050152079,59.30242472800802,74.77294201634447,51.14548131249652,92.40633986872395,nan,nan,nan,1.0,0.08383863185104154,0.45618761700261,nan,nan,17,229.6675869339292,42.350240869889205,465.3536321128754,A1,U4,P5,L10,I2,T4,position_fusion,S01,X_A1_U4_P5_L10_I2_T4__S01,FUSION_UNRANKED,378.0423902666666,886,
X_A1_U4_P5_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,125.8646926469954,196.4139931856508,216.09171611169984,138.87227059224506,40661,81.37823195336328,153.96642751687753,175.7172705033148,100.76916872413148,40661,73.23851365607584,153.84644972704405,171.8787694389839,95.5566961237843,125.67511856402746,201.65582148001664,142.0459706892487,155.24629608862466,166.75281130734942,104.35761877134951,78.24608578078754,51.81249242530339,69.6191408519035,67.55797112015335,119.20382263713721,nan,nan,nan,1.0,0.5537426150662179,2.2226193894126993,nan,nan,17,211.1376556434604,38.0798160318285,331.06691551599033,A1,U4,P5,L10,I8,T2,position_fusion,S01,X_A1_U4_P5_L10_I8_T2__S01,FUSION_UNRANKED,378.8605854584073,887,
X_A1_U4_P5_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,122.24984374089753,200.1571545391273,223.2650206867407,138.5703913871221,40661,75.50506390384801,152.18505900010462,181.48453898772144,98.5528742222878,40661,76.27659245289442,157.30949052706205,178.98863621208056,97.41193125950294,117.30338094089316,201.31634675778497,132.9201127240918,142.19168396473623,155.26646911526956,97.84965904585978,66.48826255063412,62.624894435254646,67.21034723288548,60.80339564612511,108.78783385457487,nan,nan,nan,1.0,0.473386495549857,1.958247584316028,nan,nan,17,226.2051617653488,42.01702347252507,356.08570769459027,A1,U4,P5,L10,I5,T2,position_fusion,S01,X_A1_U4_P5_L10_I5_T2__S01,FUSION_UNRANKED,379.7128891583048,888,
X_A0_U4_P1_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,95.13161497779919,173.91733328113503,201.08767432707586,115.32246162541448,40661,61.95014499028141,136.01845753304525,164.25733966617767,85.52249460316325,40661,56.570946270125546,124.88254902737708,148.24669053293962,77.36390031660183,98.82077637991222,188.21103240002054,120.82595325723888,135.75391766571252,138.47608104322023,97.49680138381626,88.93959520810745,40.79584395854863,49.563138118224174,76.00361845614103,127.56580235890863,nan,nan,nan,1.0,0.541888299421532,2.334120543460804,nan,nan,17,274.09533269837874,24.935157325964838,555.2630668314054,A0,U4,P1,L10,I8,T2,position_fusion,S01,X_A0_U4_P1_L10_I8_T2__S01,FUSION_UNRANKED,381.3429396678966,889,
