experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P0_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,92.92163464832117,179.79832204642142,217.05408471114242,120.71276930172696,40661,58.77338101951325,127.92349635681553,154.27821592930454,81.55738727971985,40661,56.329259134182394,139.70292724455692,173.61723910923308,88.99418662248534,94.38162933402614,195.67200058614674,115.16611531944974,144.82556296001843,158.02702622521386,83.72738774516957,71.52012110406403,32.78284621318858,55.85763109162255,87.20549234891956,145.7106762273229,nan,nan,nan,1.0,0.3902999150063661,2.2980131217508237,nan,nan,17,168.5259611276368,25.964551944377206,457.28032792106217,A0,U4,P0,L2,I3,T4,position_fusion,S00,X_A0_U4_P0_L2_I3_T4__S00,FUSION_UNRANKED,308.76381787433456,615,
X_A3_U4_P3_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,94.5918149358624,154.9039595544752,173.85438660190192,107.25511300971897,40661,57.07545183573488,110.20299765912644,127.42354446871326,71.38492394699307,40661,62.839874705380225,128.12456097125823,144.12634412270995,80.04905933119767,101.64218206692011,155.15019292594485,107.10195616326348,115.21677899316758,127.24760843540784,100.55350459297935,71.05133589855106,51.51372784669712,18.850386248509608,79.42005134219886,140.61628565753705,nan,nan,nan,1.0,0.810447915811894,3.0115566895998795,nan,nan,17,206.49926525128433,21.179402514524384,474.7671057365679,A3,U4,P3,L2,I5,T2,position_fusion,S00,X_A3_U4_P3_L2_I5_T2__S00,FUSION_UNRANKED,309.9194283911546,616,
X_A0_U4_P2_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.93880166946212,169.2900767577898,199.52427254347802,114.83036163653037,40661,62.55763821970062,128.53520702923743,152.74030271884888,82.86021957986686,40661,53.94065880919845,128.43224477457068,156.24431007225036,79.49966015495029,95.56159912378826,188.34286366150275,112.19987242004342,143.9402860283922,140.06339366975953,83.83983182970874,70.55188123341631,35.25159077900378,51.312208223604955,83.7342288579006,142.3954471695438,nan,nan,nan,1.0,0.07111150732300214,0.3081515516085649,nan,nan,17,175.578287611752,26.181303709535996,419.73873343130265,A0,U4,P2,L2,I0,T4,position_fusion,S00,X_A0_U4_P2_L2_I0_T4__S00,FUSION_UNRANKED,310.04250684534304,617,
X_A0_U4_P2_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.52499490584498,168.9513994917294,199.2512150761476,114.47614435506794,40661,62.35445827014919,128.15791808521462,152.2909019263806,82.59979754863743,40661,54.07113279028795,128.104118459843,155.91564518249515,79.25945414476726,96.90236988850776,186.5545588056239,111.522996427375,141.87140628992734,141.7556825494293,83.70110375192353,70.63875572891223,37.16763455506907,51.146352291617234,83.43664256225603,142.01882513518396,nan,nan,nan,1.0,0.07740228400567836,0.33179340721015627,nan,nan,17,174.7612507273232,24.636988874096744,428.79890687427013,A0,U4,P2,L2,I1,T5,position_fusion,S00,X_A0_U4_P2_L2_I1_T5__S00,FUSION_UNRANKED,310.10251712541094,618,
X_A0_U4_P2_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.53489893132392,168.411015067074,198.68083860008593,114.29352030320803,40661,62.332946927995344,127.4660663454998,151.58867708427672,82.35653803558644,40661,54.4606220488829,127.77912913260752,155.3014779480078,79.24903422813952,96.35901241039424,186.12319781124967,112.03221825082323,141.92284954958848,142.17135327912416,80.57882051146414,69.34685873717476,37.00007453059777,51.16835370652555,83.25062097520976,141.9895893834265,nan,nan,nan,1.0,0.07950213158390684,0.3400142996030324,nan,nan,17,176.3908413853469,24.49378355686497,427.18880694562205,A0,U4,P2,L2,I2,T5,position_fusion,S00,X_A0_U4_P2_L2_I2_T5__S00,FUSION_UNRANKED,310.55989746733724,619,
X_A0_U4_P0_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.70108836551961,179.9868715116895,217.11620228793126,121.24914558176243,40661,60.117371504629595,128.89736347129622,155.96883350228552,82.53561327576944,40661,56.31360001190046,139.74837969945804,173.27848956197363,88.82132539824013,95.13143342771787,201.03227972440078,117.22116727721624,143.5486243966298,161.21834657323302,86.57819875552673,71.45717695470995,33.27712209797937,55.84070840560895,87.21418964507941,147.13170094726905,nan,nan,nan,1.0,0.35856182465897,2.0670454539414718,nan,nan,17,167.81896269053098,26.33234304013621,450.4190484499055,A0,U4,P0,L2,I8,T3,position_fusion,S00,X_A0_U4_P0_L2_I8_T3__S00,FUSION_UNRANKED,310.8863594174343,620,
X_A3_U4_P2_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,96.97837669378113,159.39904867659257,178.59474149680761,109.80300269032205,40661,61.442469283969295,114.6194860592984,132.76224137664445,74.9681759482159,40661,62.43987692547853,128.52848355301876,145.29253311494517,80.22762613220094,102.35790289365738,161.2690442207096,107.82091518775195,117.45732067105791,124.1799469720436,103.779172488684,73.6759130002328,51.64441968189033,11.01141790194842,77.7926086846648,140.86349557538273,nan,nan,nan,1.0,0.6917750442206633,2.670169669440531,nan,nan,17,210.71821604766015,26.04891201846641,488.76890654330305,A3,U4,P2,L2,I5,T2,position_fusion,S00,X_A3_U4_P2_L2_I5_T2__S00,FUSION_UNRANKED,311.81052855524206,621,
X_A2_U4_P4_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.68169244093473,136.97586642865167,152.16000307204496,92.86440891682714,40661,45.22461334519002,79.1784583433849,90.5949232812367,53.48131818489349,40661,57.70944593260299,123.99116866440545,139.8988250923942,75.9180284825539,85.15296024507437,142.52022920931734,94.29269951811992,81.94898371493241,125.71845741570195,82.91295118329694,57.797882402699926,43.83106108838189,14.015413620807294,60.84745373448524,106.73279169156655,nan,nan,nan,1.0,0.018328851948046516,0.10539625935821074,nan,nan,17,242.5594767892493,25.3732430618374,543.5929586834573,A2,U4,P4,L2,I3,T5,position_fusion,S00,X_A2_U4_P4_L2_I3_T5__S00,FUSION_UNRANKED,311.8343810312136,622,
X_A0_U4_P3_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,89.2077995061461,161.50030308678768,189.98863785729034,108.7889234843745,40661,57.65953270177236,121.40785976959997,144.84315205214196,77.39859494775743,40661,53.451889756929404,122.50744447520196,149.44702599711314,76.44924704012504,90.4293039210215,174.0530907917069,104.39046357926925,137.1511958874478,132.7885453114246,79.87633937585022,73.06500019210813,32.7969334455741,51.010142913173894,83.68022004899935,143.47714806173065,nan,nan,nan,1.0,0.31936413287211685,1.2858596093821006,nan,nan,17,193.2166363950768,26.16610129539953,499.2131029317726,A0,U4,P3,L2,I4,T4,position_fusion,S00,X_A0_U4_P3_L2_I4_T4__S00,FUSION_UNRANKED,312.1046026312596,623,
X_A1_U4_P1_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,90.83540495031853,143.87823016602488,159.69032088769382,100.72416393262952,40661,49.49652579533048,95.76194671340052,111.27318283334525,62.50366971969944,40661,63.61443809366483,124.85329347691732,140.52541448840202,78.98511550601134,90.5765263194757,152.1468781238225,97.95428603953883,101.94616724772384,135.6051543124619,86.77844544803844,63.0902802522789,51.6981427348926,26.589135373626874,67.00113311873965,119.093502628024,nan,nan,nan,1.0,0.22835745846006106,0.9569658297536363,nan,nan,17,223.1476415002704,18.43124712541004,586.937992028017,A1,U4,P1,L2,I6,T4,position_fusion,S00,X_A1_U4_P1_L2_I6_T4__S00,FUSION_UNRANKED,313.32585039981626,624,
X_A0_U4_P2_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.17911098852464,167.93079987573628,197.63501056808227,113.70504177138005,40661,62.01650324433601,126.69979625038555,150.9038714174228,81.98480336741143,40661,53.7468808045403,127.53535535042556,154.58397225438682,78.78660127863218,95.94973154319688,184.05026152290944,111.97804984041856,141.0648254387615,140.53261290700692,81.27005199713305,68.40821947236414,32.695341762291264,50.93169353461025,82.96906953565036,141.37661545732834,nan,nan,nan,1.0,0.08167383799471484,0.3653603984587322,nan,nan,17,182.9836278081633,24.592942911949592,454.0837476249698,A0,U4,P2,L2,I3,T5,position_fusion,S00,X_A0_U4_P2_L2_I3_T5__S00,FUSION_UNRANKED,313.92170930923464,625,
X_A0_U4_P0_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.05531023976411,177.1588057118426,213.90775070289396,119.82134009291134,40661,58.95930796075733,127.23747347167583,153.89396399928833,81.26421805322691,40661,56.93149258395397,137.11754644930807,169.93885335828662,88.0527137904262,95.77484454302021,197.32304919811213,119.80314832155162,141.06226457946423,148.71320419881556,79.68177365399505,69.33151597100641,32.64954939503457,55.699093155221505,86.99682215985277,146.42497611259793,nan,nan,nan,1.0,0.3691765148553161,2.1091204866782043,nan,nan,17,173.96397800000003,26.03622304288143,474.2229118557959,A0,U4,P0,L2,I6,T3,position_fusion,S00,X_A0_U4_P0_L2_I6_T3__S00,FUSION_UNRANKED,314.46224293997017,626,
X_A2_U4_P4_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.69518706879636,136.66471543902418,150.4098226853055,92.43113329480485,40661,45.87275076604367,80.40834518321022,92.67978722415285,54.43270226879714,40661,57.07308090352649,121.5487487873088,137.44839383052113,74.70338229209216,85.70197997827545,140.1613221714903,92.93565642521305,82.4042418348792,118.3995630741583,83.60252372113467,56.20996471827595,41.760146191707804,13.999799484420294,60.79306474188033,107.52764368455885,nan,nan,nan,1.0,0.04100526890407206,0.2114217472080741,nan,nan,17,246.8439909410799,26.093811779818225,569.3766676282692,A2,U4,P4,L2,I1,T3,position_fusion,S00,X_A2_U4_P4_L2_I1_T3__S00,FUSION_UNRANKED,314.54913613926306,627,
X_A0_U4_P2_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.64040095419739,168.3741723660884,198.74886231405628,114.27845714069277,40661,62.53269223492532,128.11032411599203,152.15916071380548,82.6951628669738,40661,53.96386337406307,127.2613225569005,154.76177245157135,78.87379669359039,97.36063871063847,185.78035376315364,112.41450443633785,140.90899925607164,140.6060932805089,80.9503153767322,69.94092187796485,36.25131930292724,51.060637405048,83.15480234702011,142.6816002575285,nan,nan,nan,1.0,0.0757214346065302,0.33090470481945894,nan,nan,17,180.9919098944265,24.47455395198932,442.98124353712745,A0,U4,P2,L2,I7,T5,position_fusion,S00,X_A0_U4_P2_L2_I7_T5__S00,FUSION_UNRANKED,314.6084181563648,628,
X_A0_U4_P3_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,88.94913863068348,162.9318434665602,190.9784712736481,109.1976805789634,40661,57.23898855730825,121.39831084492981,144.8673407061171,77.18427443203059,40661,53.07607709527508,125.0193165925948,152.34873478804616,77.24455465744047,89.89344608549312,176.3583779396771,105.68393831814998,133.41115509192807,136.000579152342,77.98317445146816,70.74634703895325,31.840917429646083,51.204583064094834,82.806922783567,143.5167790759359,nan,nan,nan,1.0,0.26829915978301816,1.1874805471888283,nan,nan,17,197.27519671259424,26.23683243514148,518.8354241851471,A0,U4,P3,L2,I3,T4,position_fusion,S00,X_A0_U4_P3_L2_I3_T4__S00,FUSION_UNRANKED,315.3138075952435,629,
X_A0_U4_P3_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,90.77736203401683,165.2298751891756,194.46119211406648,110.95373782364186,40661,59.31332137556268,125.12508027097392,149.87629374932806,79.63925120211911,40661,53.28667605331566,123.9193204225503,151.17624474710203,77.25491314475232,92.94312791241458,183.6074663443872,108.10134677342032,140.55845929273795,133.34360646663953,84.10990284656694,72.52401414582742,32.39466203153381,51.514755868488805,84.83704059757702,143.54604070907013,nan,nan,nan,1.0,0.2775713084806791,1.2043580531939333,nan,nan,17,189.12170121055618,26.017849558068576,488.4299483922244,A0,U4,P3,L2,I7,T4,position_fusion,S00,X_A0_U4_P3_L2_I7_T4__S00,FUSION_UNRANKED,315.3483099145838,630,
X_A2_U4_P4_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.68946775442828,136.80091476536163,150.7726564915643,92.65190136673841,40661,45.71930072708918,79.87578583807091,91.34954156219631,53.77911459199156,40661,57.33684529882419,123.30402999645821,139.25834220740012,75.44654836752485,85.98657258369356,137.3380936614476,93.43240785956758,82.9354325810784,125.64285049354218,83.52215879386905,56.95433183402551,44.3503481772853,13.928707716599689,60.77458309096758,107.45059425839708,nan,nan,nan,1.0,0.05462586493841401,0.2632467111215734,nan,nan,17,249.58477237714072,26.17992735740671,611.3563676211585,A2,U4,P4,L2,I4,T3,position_fusion,S00,X_A2_U4_P4_L2_I4_T3__S00,FUSION_UNRANKED,315.72859988749855,631,
X_A0_U4_P2_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.93791856281729,167.11252567868755,197.0034209054414,113.43604488121409,40661,62.077269742500434,126.50490435773612,150.63220273288943,81.91700342578507,40661,53.79233552215362,126.7365875238412,153.4609417241154,78.46872515870724,97.07405189905032,184.50892469675256,111.29914918250374,140.4333941076436,138.51919074122614,79.41263670133856,70.26684673588406,35.70958918600115,50.80819027797483,82.99748223223318,141.44877523711432,nan,nan,nan,1.0,0.09852131126064445,0.41595968671134476,nan,nan,17,184.19994880071823,24.610010025869713,456.0657302980119,A0,U4,P2,L2,I4,T5,position_fusion,S00,X_A0_U4_P2_L2_I4_T5__S00,FUSION_UNRANKED,315.9962348424039,632,
X_A0_U4_P3_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.03941983954245,162.96118492760658,191.88067543068289,109.68285960917537,40661,58.56749838462536,122.32746658135198,145.24895185787872,78.13423923205899,40661,53.07618005702085,124.15820782260408,151.29886045609112,76.97642724674513,92.22735949342531,175.59882226900635,107.67919382714643,135.31652424459992,125.42903770392644,81.3462183715312,71.41570897843387,34.6323439460819,51.102978445661364,83.40274064400067,143.62773263012184,nan,nan,nan,1.0,0.25380281660911364,1.072835776426618,nan,nan,17,195.40919605600135,26.567405875712154,504.7435359534754,A0,U4,P3,L2,I8,T3,position_fusion,S00,X_A0_U4_P3_L2_I8_T3__S00,FUSION_UNRANKED,316.0248737496091,633,
X_A3_U4_P4_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,85.41812626383766,143.09389735294656,157.8266774078859,97.40993087283314,40661,45.4789156882315,88.53597483937638,104.0442230532104,57.44991755899045,40661,58.064233651640734,128.66032748044017,144.11297270342425,78.66512318121248,84.77981244567628,142.42592726912773,93.00388268104737,89.99633639083055,133.74966725755388,79.27509062553024,63.24729748244879,42.558688067552794,10.363338259665738,66.64763162334671,119.439879350368,nan,nan,nan,1.0,0.24125836740463422,1.0767744557017846,nan,nan,17,251.9666107276171,27.39262446268151,499.9641933642355,A3,U4,P4,L2,I3,T2,position_fusion,S00,X_A3_U4_P4_L2_I3_T2__S00,FUSION_UNRANKED,316.1871836290358,634,
X_A2_U4_P4_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.81177029743934,136.90733394291382,151.93544475069461,92.68142421244583,40661,45.71215400998889,79.9731869229619,91.33716533303269,54.055298228760435,40661,56.519476324078596,123.08770346982374,139.02474780228135,75.28526500881237,84.28467583195774,139.18318241475407,93.58939307824045,84.56691281981367,127.22732460489948,81.48996677527504,61.58501279015353,44.369646899859845,14.02203296824652,61.016105679366774,106.59822237508195,nan,nan,nan,1.0,0.05644328341867514,0.2993296579853201,nan,nan,17,251.75355845360704,25.814211721227935,575.8985531533455,A2,U4,P4,L2,I2,T3,position_fusion,S00,X_A2_U4_P4_L2_I2_T3__S00,FUSION_UNRANKED,316.23729707876987,635,
X_A3_U4_P0_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,94.84003695049338,158.46967548311164,178.633341439131,108.91281487181254,40661,57.61076936630703,112.15317620885027,130.22060122049976,72.47038609753292,40661,62.15224862585717,129.7903558437224,148.7607241968608,81.30217944296587,103.21360135191173,153.9405363296251,108.94986046042757,119.41796156334485,128.19250560218305,105.39926846193663,73.70921637126523,48.34824662010794,20.292417216626944,78.7297806937124,141.2667774270043,nan,nan,nan,1.0,0.9335956329003793,3.8536352724195773,nan,nan,17,213.6673285340618,22.135975224004028,450.62872840299826,A3,U4,P0,L2,I5,T2,position_fusion,S00,X_A3_U4_P0_L2_I5_T2__S00,FUSION_UNRANKED,316.80612764943726,636,
X_A2_U4_P4_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,79.8312010542633,137.97635554566335,153.57604174715678,92.74097745274672,40661,46.32311785458994,81.03048070384371,93.18256744463072,54.642135738255604,40661,55.622308720080355,123.97946772388264,140.00360917263993,74.93414375872273,84.404071042991,137.66602716034242,90.61343960220842,83.30834331206736,125.46935863708597,83.84515786357409,61.93778818641447,48.521061757053644,13.97141404479217,60.7036982741469,107.321419590479,nan,nan,nan,1.0,0.06373984077286365,0.2960990860282754,nan,nan,17,254.84652213931096,26.419062862032888,601.7585047255633,A2,U4,P4,L2,I6,T3,position_fusion,S00,X_A2_U4_P4_L2_I6_T3__S00,FUSION_UNRANKED,317.9654530690246,637,
X_A3_U4_P1_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,91.87383377938485,146.44842645602589,161.58712558312286,102.12124476794726,40661,51.24129971951642,96.40295772292203,111.26772958486949,63.2542007507695,40661,62.52604399624556,128.50461254338825,144.49780005223352,80.17265568968229,95.6720705886249,154.5544585564549,102.2172359461353,103.97418973214594,136.8715150397752,93.29869360958462,64.85513494080008,44.42111146542521,18.51962420444994,71.57301101256243,127.38150390812946,nan,nan,nan,1.0,0.1957369834771036,0.849939457842018,nan,nan,17,227.7569753690318,18.99999576180329,600.3017234382769,A3,U4,P1,L2,I8,T4,position_fusion,S00,X_A3_U4_P1_L2_I8_T4__S00,FUSION_UNRANKED,318.45582594393136,638,
X_A2_U4_P4_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.79206345520545,136.4870079361738,150.15845113607364,92.34004909741216,40661,46.15881339987974,81.00606039993052,93.46280735795807,54.81709939886484,40661,56.793051104319375,120.50417713371826,136.5957503514037,74.30861511835259,85.58334311569237,139.63654279139394,92.51226293524509,81.59149944296539,117.92913527855633,83.7752210952387,55.829127657467474,41.03724542184017,13.965461577376118,60.78731098547869,107.87981478452971,nan,nan,nan,1.0,0.0634352856309169,0.3129933152000971,nan,nan,17,253.40013418219726,26.491821190997086,583.0502956676545,A2,U4,P4,L2,I1,T4,position_fusion,S00,X_A2_U4_P4_L2_I1_T4__S00,FUSION_UNRANKED,318.81895780890636,639,
X_A0_U4_P0_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,97.96452445474898,178.09767230036437,208.47500870527804,119.03357142754852,40661,63.4822616090276,132.7136083780447,158.84609133946125,84.83313598292008,40661,58.92983745725223,134.35371494719504,161.87752913769918,83.5004800351512,103.93614756615965,191.85011665960337,118.90091132286199,131.19057388785103,140.5025527342529,91.18036612336995,79.8825218653712,44.239389656463345,52.55801325423002,87.33514426969988,150.56628569294008,nan,nan,nan,1.0,1.0424647995541856,5.009268417483143,nan,nan,17,173.58938726844212,26.08616638538308,380.97991947661836,A0,U4,P0,L2,I2,T2,position_fusion,S00,X_A0_U4_P0_L2_I2_T2__S00,FUSION_UNRANKED,318.87526611204527,640,
X_A2_U4_P4_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.90445652473176,136.86358712675184,150.68402168227163,92.71638882621026,40661,45.987056560925794,80.34772072580715,91.80360910053852,54.01195235750718,40661,57.29712159423116,123.24560367904746,139.262426302721,75.35939065241558,86.09955268850965,139.2492957120637,93.09850108166185,83.27449987704651,123.28342865379221,84.27385047917717,56.00127395519334,45.65611649902445,13.85717223439076,60.786366223814,107.81542830243473,nan,nan,nan,1.0,0.08401722397454169,0.39329879873772067,nan,nan,17,253.21173631740086,26.546242558410086,625.1631337657899,A2,U4,P4,L2,I4,T4,position_fusion,S00,X_A2_U4_P4_L2_I4_T4__S00,FUSION_UNRANKED,319.01360772710797,641,
X_A3_U4_P5_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,123.25495558739914,194.77902289450213,217.84444652410284,136.55449814292825,40661,78.33457819664402,144.5475070858103,166.58824852312253,95.89121395168895,40661,76.64774018313256,154.7905757162373,178.1185429120444,97.2214279361212,124.64808060710695,197.38975332053423,137.67515195955693,135.01851284649115,157.55234584846693,92.44645898550101,65.86766601806801,42.02480038852872,65.31199536027682,61.07786027312112,107.8414743298942,nan,nan,nan,1.0,0.6745910239918238,2.463885110425124,nan,nan,17,132.5592999181116,40.08520426964702,309.66777402310123,A3,U4,P5,L2,I6,T2,position_fusion,S00,X_A3_U4_P5_L2_I6_T2__S00,FUSION_UNRANKED,319.1820018921104,642,
X_A0_U4_P3_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,89.47653630522663,160.77594428605357,189.56054326319068,108.57824948477871,40661,57.60872895685953,120.70045886213923,144.2699829704244,76.99097356620307,40661,53.79075867659219,123.09699868034988,148.504614077415,76.56125815650542,90.06184452512598,176.73107679730373,105.47086705137951,132.9488612498363,131.01860615954268,76.99992970174658,69.0948862363548,34.21727198609199,51.05211898581902,82.37542625347174,142.4619583265953,nan,nan,nan,1.0,0.2500433705835622,1.0466689399557219,nan,nan,17,202.5170438244928,26.304941052208846,536.5987727255758,A0,U4,P3,L2,I6,T3,position_fusion,S00,X_A0_U4_P3_L2_I6_T3__S00,FUSION_UNRANKED,319.2057115742367,643,
X_A2_U4_P4_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.12446521850144,136.38631200831375,150.77680586283986,92.41093792649265,40661,45.19236901435937,79.25399317759356,91.25645929885218,53.68508025334514,40661,56.83723707385434,123.24451671065606,138.77674490880395,75.21764159188966,86.29716421086675,140.03063312828272,93.30031678908489,81.31358835926952,123.7441333536122,82.78710563728497,58.47528344549714,43.83684893239979,13.987054102254973,60.96142337525042,108.09546298547447,nan,nan,nan,1.0,0.03609537299948587,0.18644894785740834,nan,nan,17,253.48807498968182,25.915528479561942,573.2446728031508,A2,U4,P4,L2,I5,T5,position_fusion,S00,X_A2_U4_P4_L2_I5_T5__S00,FUSION_UNRANKED,319.7430653496704,644,
X_A0_U4_P2_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.46318225597483,164.78227964932591,194.23147176135308,112.10776792854965,40661,61.50898319772942,124.70755141591395,147.99484808051514,80.75001578807682,40661,54.282816947159745,125.21494908246291,151.10651450269881,77.76623033262504,95.99088758847266,182.22947743720903,109.8483838247607,138.4088873409529,135.51428867648713,79.17800747304138,70.42850996020323,36.20545294659013,50.22849259335797,82.17386592720514,140.6584269030507,nan,nan,nan,1.0,0.14410436717127875,0.5981269818466737,nan,nan,17,193.07743124976443,26.34766444795605,486.3035986114395,A0,U4,P2,L2,I2,T3,position_fusion,S00,X_A0_U4_P2_L2_I2_T3__S00,FUSION_UNRANKED,320.0396528630099,645,
X_A0_U4_P2_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.27047448018891,165.70770652366554,194.81746491263053,112.44133272828688,40661,61.45185595964901,125.94593834278407,149.67871239583917,81.2647395569119,40661,53.22272414131726,125.82678288488682,152.2294062382905,77.71161695950352,96.00660773970954,183.8820500949124,108.773024751514,136.90646318186833,136.14705431756485,78.99677353216158,72.18013192090805,35.37182482316655,50.15984845418987,82.31310931402002,141.3844813416751,nan,nan,nan,1.0,0.13357264722852033,0.5829612221358763,nan,nan,17,192.38181285521821,25.100132065285152,503.67812457613695,A0,U4,P2,L2,I1,T3,position_fusion,S00,X_A0_U4_P2_L2_I1_T3__S00,FUSION_UNRANKED,320.11251849867654,646,
X_A2_U4_P4_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,88.74305723070334,153.9746000717313,173.38728792900372,104.02448765342747,40661,53.92674767500601,105.50957439272179,126.54474083342633,68.96685579556777,40661,54.43264306106926,127.99215219775374,148.07645053720466,77.87597083331575,88.38571601993343,147.53760292277858,97.3096240167861,103.58465924449011,116.77035395037393,82.9707954906929,73.62479346719715,35.12120097038519,13.29287648600075,66.58993765778757,120.5897061067286,nan,nan,nan,1.0,0.4711928010758519,2.3057582512008414,nan,nan,17,248.05432463656564,26.22755258827749,672.7424462220166,A2,U4,P4,L2,I2,T2,position_fusion,S00,X_A2_U4_P4_L2_I2_T2__S00,FUSION_UNRANKED,320.30834253150226,647,
X_A0_U4_P2_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.92431172579042,166.35655408705227,196.36796360974643,113.02084381299596,40661,62.21988657588209,126.21623066910631,149.7434506917249,81.70703634633048,40661,53.5690985196145,126.3441220110708,153.23514890820093,78.0875876673179,96.11737579150835,185.306065567707,111.46787674062092,141.1979195797116,137.9020279590232,81.46605365354816,68.8070375244641,33.79210754205428,50.628503547358974,82.57926846841093,140.80389022425865,nan,nan,nan,1.0,0.11017718512044161,0.4682398408028039,nan,nan,17,191.70482252017143,24.814971212409887,478.88232245023306,A0,U4,P2,L2,I8,T5,position_fusion,S00,X_A0_U4_P2_L2_I8_T5__S00,FUSION_UNRANKED,320.4821262780053,648,
X_A2_U4_P5_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,118.61538938042123,191.76143632273659,212.61528709614768,133.75659031346726,40661,77.9786783158319,146.53224052458162,166.60600822132494,95.75868059640929,40661,70.1042408439971,149.4633346086024,174.11738737637074,93.38683281233808,118.04132761508531,189.83385073192534,128.2537839308165,141.90921316180413,148.52202066342966,85.81175256519026,58.06423956875447,50.65643575680275,71.78354635720399,59.08941564859411,105.4022865394778,nan,nan,nan,1.0,0.5280361237233169,2.3106186142382836,nan,nan,17,143.95859126145405,38.99231856352333,373.9049967987102,A2,U4,P5,L2,I4,T2,position_fusion,S00,X_A2_U4_P5_L2_I4_T2__S00,FUSION_UNRANKED,321.14596243287895,649,
