experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P2_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,93.52162288180402,155.64021471827115,172.24304709002834,106.59459420294588,40661,58.0174413511769,109.83683548196237,130.32476460694883,71.70304900621203,40661,56.455195535492294,130.52732259701816,149.41471191984897,78.87382504039891,93.34282749427685,164.22951297688178,105.41067811833682,107.31315341128158,134.4659034372798,96.95971136628063,72.62840338252758,43.15213866459362,14.988684572588397,77.05442450573808,132.39876454385646,nan,nan,nan,1.0,0.45125175324975586,1.7224514010429286,nan,nan,17,241.92385381522007,23.948752707459334,575.0915344428547,A3,U4,P2,L18,I1,T2,position_fusion,S04,X_A3_U4_P2_L18_I1_T2__S04,FUSION_UNRANKED,327.6641969931337,657,
X_A2_U4_P4_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,80.613358884676,136.6951232527662,152.3225268507594,92.5387114301242,40661,44.641283972238305,78.36793046987334,89.52401147975428,52.92971211585226,40661,57.95599134141071,123.77058867022038,140.07844111017016,75.90690804189563,85.04297641446128,138.14114875169577,92.87238860201717,80.9875161549343,122.31959772465595,82.81210379084567,55.43955356411119,46.44912298860339,13.962619563264695,60.75006866181353,107.21709656074346,nan,nan,nan,1.0,0.05197779970208295,0.25158968238199064,nan,nan,17,267.5673519802295,26.20720263719744,621.0315513155202,A2,U4,P4,L18,I2,T4,position_fusion,S04,X_A2_U4_P4_L18_I2_T4__S04,FUSION_UNRANKED,327.6708346453478,658,
X_A2_U4_P3_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,81.47385830311583,132.96247471535776,149.09632532752786,92.55919684396268,40661,50.27560392171026,90.54778959411205,104.86958644626966,60.167006850348905,40661,52.83006424054497,113.29875677660186,130.5732439206131,70.33588136271202,85.08031940375261,135.69356347091406,94.04885511386311,92.30781349128154,113.50119546235354,78.63927391828786,60.21223853899444,40.85407673797886,14.861048717205165,66.9790686035618,116.07501962414503,nan,nan,nan,1.0,0.644269914790553,2.422672905384788,nan,nan,17,268.495471987147,19.283603597119622,515.5715792929958,A2,U4,P3,L18,I5,T2,position_fusion,S04,X_A2_U4_P3_L18_I5_T2__S04,FUSION_UNRANKED,327.950421368178,659,
X_A3_U4_P4_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,84.44343761458943,144.53338790330838,158.9605955003224,97.40011629771084,40661,46.54276339888141,80.83432474428415,92.95979487328889,54.71027190382188,40661,61.13871021484124,131.75573939786022,146.48845136966793,80.58268302195874,87.96418483555627,146.73957261690697,97.22861119672157,85.23055184076915,132.77473198754348,87.97975008613403,61.48494113675784,48.21101322869856,13.182684824748435,53.39874020659032,96.7362400782185,nan,nan,nan,1.0,0.007109853951755703,0.036050635311404754,nan,nan,17,260.2708880688034,24.971027494101122,624.2595494134432,A3,U4,P4,L18,I0,T5,position_fusion,S04,X_A3_U4_P4_L18_I0_T5__S04,FUSION_UNRANKED,328.1039993120103,660,
X_A0_U4_P2_L18_I3_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.51071047031463,162.5151013953311,191.8717561329196,110.85950254768363,40661,61.493936667560554,124.36596035159334,147.14928190299074,80.4182976732474,40661,52.88331624042894,122.97761392326379,148.8790231085611,76.3067933047697,94.9634196663811,180.05140056065005,107.97758925487827,138.67660148653596,133.7368786750413,83.02166224890149,72.88214597590108,32.66509683977699,49.72616220377208,81.31424644235388,140.01203187753342,nan,nan,nan,1.0,0.11857272076376188,0.5179470750898802,nan,nan,17,207.9689899664483,26.38592128992093,552.4062836031983,A0,U4,P2,L18,I3,T3,position_fusion,S04,X_A0_U4_P2_L18_I3_T3__S04,FUSION_UNRANKED,328.4227839410085,661,
X_A1_U4_P4_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.5276904932151,135.9536773105189,151.5281094031132,95.08073744955843,40661,48.44642140191865,91.74533472731426,107.38855808573295,59.92918455398502,40661,57.802356034575496,118.30194107430589,135.68881014091153,73.81625479964602,86.93296255555943,144.61035480224135,99.11902268894903,86.76177936851334,113.84998521459178,91.67191746147995,70.5496660123747,50.42322420890679,11.592432801783502,64.03285614727822,112.86589217685841,nan,nan,nan,1.0,0.2713877718993204,1.144975301362451,nan,nan,17,265.776925273489,27.186175217200287,669.1179704295258,A1,U4,P4,L18,I1,T2,position_fusion,S04,X_A1_U4_P4_L18_I1_T2__S04,FUSION_UNRANKED,329.3866508286779,662,
X_A0_U4_P3_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,87.67003997540594,158.48317403714046,186.34477143922024,106.79488400746692,40661,56.828907818274764,120.07264696413885,142.98110257953618,76.37632561818127,40661,52.18131944264246,119.54598664199852,145.66811588563985,74.64451845402891,89.53673267198295,168.2454512985361,103.01948754271265,128.87594799245667,129.55621890963644,79.47183123368438,72.57030366878546,27.878580186130193,50.743920725131005,82.38898015290222,141.85978334474476,nan,nan,nan,1.0,0.31701399711862155,1.3032383631267992,nan,nan,17,222.3546714189063,26.676943515340326,596.6416031992346,A0,U4,P3,L18,I8,T4,position_fusion,S04,X_A0_U4_P3_L18_I8_T4__S04,FUSION_UNRANKED,329.4428709822705,663,
X_A1_U4_P0_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,89.82849662719836,148.2370256706013,170.30399147675928,103.6140662256006,40661,51.814881273081646,100.92734533079862,117.79994123945995,65.82119172795608,40661,58.54091333406063,127.33892550880523,147.36581794715107,80.02153109829123,90.82645134252908,146.44164237701617,97.86281816734075,101.64789005759692,126.00664931348695,91.59462815565082,66.77268857648328,42.39684183430194,28.950894331782308,72.72181512640051,131.7985933288416,nan,nan,nan,1.0,0.6547740596119157,2.9332834282440894,nan,nan,17,247.52990067277074,21.6386493473413,675.3331764924283,A1,U4,P0,L18,I2,T2,position_fusion,S04,X_A1_U4_P0_L18_I2_T2__S04,FUSION_UNRANKED,329.82740381131543,664,
X_A0_U4_P2_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.04167996472964,160.7211069363384,189.40274986373888,109.87498066760251,40661,60.494472455106326,122.49692311657442,145.03851880213503,79.34289738615301,40661,52.647524021228946,122.20998791614522,148.29935264015467,76.0079996518552,93.79254699791464,175.3200025191033,104.90123917295797,133.893153175944,127.80661296038059,83.02179169305055,69.95782184172175,28.527877850735194,49.2726921692182,81.0562338255977,139.51237585403916,nan,nan,nan,1.0,0.15676413491964686,0.6882480420067565,nan,nan,17,215.4635657977678,26.472950306404414,560.1492967343329,A0,U4,P2,L18,I2,T4,position_fusion,S04,X_A0_U4_P2_L18_I2_T4__S04,FUSION_UNRANKED,330.6153900226473,665,
X_A0_U4_P2_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.96994278237506,160.36645064790216,189.33071575234908,109.74346771478368,40661,60.52237244221613,122.68221327368683,145.16837426930508,79.39534860853445,40661,52.59592930776421,121.881958927465,147.26155492718328,75.76283604376923,93.77564925026769,179.1402109791493,105.94737585590048,135.85656014078927,129.9931455010114,78.9168180892556,69.32437327124538,32.0091737193128,49.32177027040001,80.98777361192728,139.33097579664906,nan,nan,nan,1.0,0.1349391640735984,0.5778998738630539,nan,nan,17,215.37426065866154,26.41087143311404,580.9028061910872,A0,U4,P2,L18,I4,T3,position_fusion,S04,X_A0_U4_P2_L18_I4_T3__S04,FUSION_UNRANKED,331.8975906892331,666,
X_A0_U4_P0_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,90.09724847969348,168.5702124887476,202.13860050598717,113.75398926238618,40661,57.549456712552455,122.95579421628337,146.82204244679434,78.50682173935796,40661,53.55296407847413,130.59651046937665,160.5642854248955,82.32040459990306,89.7179756097325,182.38651930461123,112.35305681010985,133.6182790855077,134.88239449001358,84.81283185352143,75.00667165591905,28.049281718943575,54.27102076062047,85.4457901090171,143.50455871123626,nan,nan,nan,1.0,0.49235941089087926,2.977968168273116,nan,nan,17,216.42471131710266,25.892149551945295,613.0646924550757,A0,U4,P0,L18,I5,T4,position_fusion,S04,X_A0_U4_P0_L18_I5_T4__S04,FUSION_UNRANKED,332.1860656686285,667,
X_A0_U4_P2_L18_I1_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.98850460585729,163.584606756154,192.97348953019494,111.5053284704974,40661,61.83482024604541,124.50956500141412,147.34068133417196,80.60041024179735,40661,53.20608575597123,124.30235183884895,150.45584169390747,77.05200935840342,97.04085929302693,183.89776747013337,109.84988927851273,137.4208082190359,137.53312939018548,79.3681001437297,70.63869310263468,34.73604469125223,49.906967181354474,81.76455488036252,140.3074722007509,nan,nan,nan,1.0,0.12571846768349093,0.5359989140721695,nan,nan,17,208.4665631304586,26.350328109656402,543.2823098876516,A0,U4,P2,L18,I1,T3,position_fusion,S04,X_A0_U4_P2_L18_I1_T3__S04,FUSION_UNRANKED,332.28515568957187,668,
X_A3_U4_P4_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,84.0479828892343,144.70997461032806,161.6596012299646,97.96008268427819,40661,46.12059819666597,88.62140765174146,102.941123443166,57.5061442347814,40661,58.18362035925543,127.91621884293534,146.51945018479364,79.3046100473304,85.96955312698736,149.6215038141892,95.26762134546625,90.12840991226594,127.63326883911151,91.20869329802983,69.59162525763243,48.52429367793172,10.300020034867487,62.30863802495399,113.59430732231951,nan,nan,nan,1.0,0.2786921710744918,1.1230945505321688,nan,nan,17,269.9590124075415,27.402640649201828,641.955769743887,A3,U4,P4,L18,I2,T2,position_fusion,S04,X_A3_U4_P4_L18_I2_T2__S04,FUSION_UNRANKED,332.4583981646663,669,
X_A3_U4_P4_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,84.18794059607362,144.3072739912412,158.4192924851674,97.12755053976811,40661,46.549569521444205,80.270942268159,92.6862717451784,54.58390832235675,40661,60.96302630907462,131.47049340902072,145.99701808771692,80.33901932505624,88.25687818789513,145.7165857518882,97.17361738588318,83.3843939228008,132.04399097587338,87.02055310596637,62.98900043689068,49.46457383329482,13.164348369441228,53.277347081647285,96.61701044117724,nan,nan,nan,1.0,0.01532232779683466,0.07646995913560148,nan,nan,17,267.102523084995,25.275579033808185,636.9571435864701,A3,U4,P4,L18,I0,T3,position_fusion,S04,X_A3_U4_P4_L18_I0_T3__S04,FUSION_UNRANKED,332.8116235452731,670,
X_A2_U4_P4_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,80.04306678771479,135.89496089765515,150.35434007428003,91.88175312973614,40661,44.80983426359108,78.54443718815504,89.38819053766535,52.99672804188211,40661,57.818181123992645,122.4978581042617,136.56786316478406,75.05733391913519,83.0968764474835,138.85955618472113,92.37827822998625,83.03216965803915,124.42645852863109,82.42739471773231,60.2738525015224,44.83637945239883,13.871811479500224,60.38193202809059,108.47768260157798,nan,nan,nan,1.0,0.04232247454183767,0.21091300332815638,nan,nan,17,278.8687942055086,26.368912754439407,636.342398537097,A2,U4,P4,L18,I3,T4,position_fusion,S04,X_A2_U4_P4_L18_I3_T4__S04,FUSION_UNRANKED,333.84178279574206,671,
X_A2_U4_P4_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,81.14017284102056,136.5242512231849,150.6455768967799,92.8174406404271,40661,44.558165868052946,79.10632927673768,90.92128826353728,53.1688749417962,40661,58.82810811517379,123.5088787313166,138.71891201372637,76.07987923533295,84.89942657500254,136.39991043503392,91.90866124556531,83.99878956978414,124.24115079437718,86.56269700676191,58.77371625728796,40.49493350054013,13.962040635274889,60.779191107252814,108.11148290862374,nan,nan,nan,1.0,0.05753896941330419,0.26548687820819605,nan,nan,17,277.49271334180634,26.26343458889579,601.9102539067221,A2,U4,P4,L18,I7,T4,position_fusion,S04,X_A2_U4_P4_L18_I7_T4__S04,FUSION_UNRANKED,333.8653148841663,672,
X_A0_U4_P2_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.30298659338841,160.59352949177742,188.94211063309612,109.92776165461852,40661,60.65940632618112,122.75381183629463,145.09949033969434,79.24252182565125,40661,53.37140568045197,122.60026000199741,147.7297129509011,76.18881490813337,93.93847021527635,176.92531988703877,107.02155859707469,138.50432709071458,134.50329760630817,77.76933726710323,66.71772154240497,33.586871042643565,49.308143364614466,81.09037378845211,139.1719082854991,nan,nan,nan,1.0,0.17093191932748703,0.7271317231656628,nan,nan,17,219.4609762417307,26.45895618098524,593.3081952845847,A0,U4,P2,L18,I7,T4,position_fusion,S04,X_A0_U4_P2_L18_I7_T4__S04,FUSION_UNRANKED,334.1390872272586,673,
X_A0_U4_P2_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.84284880957175,160.38357712071272,189.1149425198417,109.58126737631979,40661,61.17186951134776,122.80912053400876,145.627117837413,79.66671275745053,40661,52.44632871919259,120.9011620961295,146.54265652970867,75.24140507873545,94.59225856544884,175.3396418585404,106.61313263038555,136.78976767223986,130.75197111454276,82.78401167331816,73.93871814349744,31.26302376416345,49.03073643624987,80.81283895592472,139.42589070587522,nan,nan,nan,1.0,0.1632272504062349,0.7092892793073466,nan,nan,17,219.57841473918756,26.48260262348009,599.9476371676379,A0,U4,P2,L18,I3,T4,position_fusion,S04,X_A0_U4_P2_L18_I3_T4__S04,FUSION_UNRANKED,334.18139175149423,674,
X_A2_U4_P5_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,119.68843632521198,185.98008874958904,204.98480355208682,131.1417270400314,40661,75.0808367643507,140.52768608057627,158.76370456354746,92.26194347713081,40661,73.05348736377505,149.34724072686663,167.23015909655237,93.1981027535691,115.50372959781797,185.99045992640052,122.2616418158037,141.94596199741977,155.86595248713078,80.7695537523222,52.87313120241579,52.50772786802321,73.45116122164822,56.600172897915584,101.94191344527354,nan,nan,nan,1.0,0.39844953392853066,1.49750691757282,nan,nan,17,167.1217391220692,41.56863250166259,335.5293851724893,A2,U4,P5,L18,I7,T2,position_fusion,S04,X_A2_U4_P5_L18_I7_T2__S04,FUSION_UNRANKED,334.3111885683307,675,
X_A3_U4_P4_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.14905621004607,144.34408012884293,159.53283773045666,97.74566427441681,40661,48.298209942871125,84.02235080470213,97.19961690830785,56.95925107537917,40661,59.45235225505212,129.92197895332652,144.8516720256696,79.43461840645375,88.00669650034186,145.7478605981321,96.53131108862053,86.58923124103521,132.75569015191394,91.7465366433027,68.34313552414667,50.7636086614437,13.000215075765368,62.769314447103056,110.04428535189311,nan,nan,nan,1.0,0.11919103612896167,0.5560239756909147,nan,nan,17,271.0006813118849,25.410187245387817,629.248909717457,A3,U4,P4,L18,I0,T2,position_fusion,S04,X_A3_U4_P4_L18_I0_T2__S04,FUSION_UNRANKED,335.21903216589016,676,
X_A3_U4_P4_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,84.05259347402982,144.20014354793267,158.22523745915942,96.99598683428978,40661,46.49930629134059,80.10275863394115,92.60884825577872,54.55152868050031,40661,60.775316145193756,131.26796232899937,145.5375123744543,80.20194623934177,88.18600184473306,145.44112032529645,97.16653061454434,83.38439868690696,132.02374027685926,86.91603648666623,63.81220040321953,50.44343923139411,13.152307767068663,53.21419366053121,96.53191402224834,nan,nan,nan,1.0,0.024168006016070772,0.11946506318432493,nan,nan,17,271.528178818159,25.46634126866695,642.9249659975025,A3,U4,P4,L18,I0,T4,position_fusion,S04,X_A3_U4_P4_L18_I0_T4__S04,FUSION_UNRANKED,335.7362730148324,677,
X_A3_U4_P4_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,83.12013934756104,140.7372208177048,154.9615871519326,95.37142384390268,40661,45.633086083022555,80.42474252549849,91.8683096980611,53.79307468223702,40661,60.373532367403186,128.5394893114576,142.570700926904,78.75286408915298,85.6179028215543,139.18883689209716,93.36931850869811,82.73189661736453,128.809372114166,87.80454808438014,62.67134902086075,47.96224381849083,12.973809544776287,52.341543088068306,95.02737235757667,nan,nan,nan,1.0,0.060765036385577564,0.30083436491393556,nan,nan,17,278.50263674584403,25.293794683975932,649.8920098004063,A3,U4,P4,L18,I8,T4,position_fusion,S04,X_A3_U4_P4_L18_I8_T4__S04,FUSION_UNRANKED,335.77274622826724,678,
X_A2_U4_P4_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,78.59336899183938,136.39741653759785,151.53124490860782,91.54060462788625,40661,44.71823144010563,77.94370793209849,89.07154742612353,52.736789365290235,40661,56.05671365546948,123.13508992139668,139.21377649601845,74.82321393177388,83.61018085572591,139.94187219675996,92.98390593951882,80.18544501744341,123.36819146912163,82.8925116180889,55.38992716264772,45.720406280957775,13.75930892717463,59.21227340462223,107.04057218074439,nan,nan,nan,1.0,0.047918638094598454,0.23991703483913152,nan,nan,17,281.7063999722916,26.818195396179362,597.5043476705642,A2,U4,P4,L18,I5,T3,position_fusion,S04,X_A2_U4_P4_L18_I5_T3__S04,FUSION_UNRANKED,336.6639705687833,679,
X_A3_U4_P4_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,84.28441834597615,144.60234563701104,159.2003515419315,97.23733658614013,40661,46.44807955675157,80.6067509178718,92.45532560695484,54.55432389879004,40661,60.82503592278397,131.75100950721026,147.00158482337383,80.4917720659212,87.83493912675144,146.27725293333899,97.34941191511129,84.0779096033678,132.0621734232846,88.8479216701209,60.16226765001332,50.30045761784123,13.103106040181046,52.92080277803163,96.29059279262232,nan,nan,nan,1.0,0.017774717249799645,0.09911681558005306,nan,nan,17,273.1927807736648,25.578693925277946,648.012227385593,A3,U4,P4,L18,I1,T5,position_fusion,S04,X_A3_U4_P4_L18_I1_T5__S04,FUSION_UNRANKED,336.818477215076,680,
X_A3_U4_P4_L18_I2_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,83.72336226766114,143.97594709127813,157.7356967056728,96.73558382966202,40661,45.68316455662372,79.79104933175168,92.1961616335367,53.95818211747738,40661,60.843936961325085,131.29747689363558,145.92577055867696,80.2887773069357,87.26199143408519,145.74976851551335,96.33344351876076,81.29516426232077,132.7070605168663,86.73775404887164,60.596717879416886,48.00660714085484,13.118022109222238,53.15661400664979,96.7892811061725,nan,nan,nan,1.0,0.01895985512166625,0.0971665011690804,nan,nan,17,274.35140906868264,25.56120135427102,667.3707950490332,A3,U4,P4,L18,I2,T5,position_fusion,S04,X_A3_U4_P4_L18_I2_T5__S04,FUSION_UNRANKED,336.87940781720386,681,
X_A3_U4_P4_L18_I3_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,80.68855518475756,139.3605026832564,155.76074462636248,93.8062345675408,40661,45.837037852722695,79.84858456543616,90.40178197128363,53.849726427746255,40661,56.73896104050311,124.42453853948268,143.8756877445037,76.81026368524827,83.30105738698931,138.1205019605258,89.835302714341,84.08724136831533,121.28553370664524,83.37305303879765,61.25609374733243,47.321486774458435,11.063950710708752,64.60423010734446,116.0287460532856,nan,nan,nan,1.0,0.18385105230025156,0.7211570579641704,nan,nan,17,285.4412232679284,27.821942088657067,525.617381642471,A3,U4,P4,L18,I3,T2,position_fusion,S04,X_A3_U4_P4_L18_I3_T2__S04,FUSION_UNRANKED,336.98406471607757,682,
X_A0_U4_P2_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,90.85880150015319,157.95573636367757,186.41668334757443,108.33613639161055,40661,60.5365675599637,120.68497566372,142.50224661223044,78.757922494879,40661,51.21088578934837,120.2631980332128,145.14627558947166,74.39024191755445,93.63791673456114,173.31666659358706,106.8246472849308,131.84028061045493,128.6322227843575,78.67785839510066,70.17132107918994,30.136286339753042,48.81034791909826,80.72397593712853,139.02667097306676,nan,nan,nan,1.0,0.15478891392289246,0.6540701780869274,nan,nan,17,227.47098068110495,26.590046172838413,617.6260225556404,A0,U4,P2,L18,I6,T3,position_fusion,S04,X_A0_U4_P2_L18_I6_T3__S04,FUSION_UNRANKED,337.9336104786392,683,
X_A0_U4_P2_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.1894323665735,158.00632717501628,185.82920747971338,108.29368377598132,40661,59.99340012330899,120.90725414435124,143.09686987736922,78.4516516108095,40661,52.33796555663298,119.84579124000106,144.878677378446,74.6515927848054,93.04709791027562,174.74042996550173,104.78853563113643,133.66379742851913,126.27079419416458,78.83175621260403,69.54952722374225,30.132349046403306,48.50632820769303,80.22536120097035,138.262276316211,nan,nan,nan,1.0,0.18793376794851102,0.791886740270134,nan,nan,17,228.09583005726785,26.51587425773107,634.2875483386774,A0,U4,P2,L18,I4,T4,position_fusion,S04,X_A0_U4_P2_L18_I4_T4__S04,FUSION_UNRANKED,338.1264935421352,684,
X_A3_U4_P4_L18_I3_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,83.94022025003657,144.01460996860766,158.24616006291737,96.81614459588589,40661,46.11124672212508,79.89472510889415,91.73261197762974,54.11596392591459,40661,60.76782293886953,131.2902234244698,146.47195588190334,80.27968798382686,86.35119903009068,145.1582297416188,96.27760280426676,84.30820957322027,132.24411295550374,86.9115255067426,60.26404628095298,49.53304021109102,13.096333445366042,52.84396703540568,96.24872625782362,nan,nan,nan,1.0,0.015906489705239453,0.08528206611854675,nan,nan,17,278.0289223547925,25.55107653424136,674.3108683239284,A3,U4,P4,L18,I3,T5,position_fusion,S04,X_A3_U4_P4_L18_I3_T5__S04,FUSION_UNRANKED,338.324991810695,685,
X_A1_U4_P5_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,115.97871345369245,178.10960005377748,192.93801237195936,126.50924477235706,40661,73.48667927252558,136.19224007061655,154.35736077430292,89.95694292624636,40661,70.5232724108248,141.7514148765863,160.98123402907436,88.95132057612304,113.45342553105021,183.18745681613996,122.39774373531348,134.90230839553402,141.33291682303206,92.47762518865846,58.269873323807985,54.877008307837116,66.64950461757886,63.18140259467848,112.59240696112565,nan,nan,nan,1.0,0.3690472973040558,1.478867254684528,nan,nan,17,182.34142995665422,41.38674142634983,375.4052896912288,A1,U4,P5,L18,I1,T2,position_fusion,S04,X_A1_U4_P5_L18_I1_T2__S04,FUSION_UNRANKED,338.53278869514656,686,
X_A3_U4_P4_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,84.43596085989495,143.62324265502167,157.84663228438578,96.96525762061302,40661,46.16712392342623,80.54750468115348,92.32773030646827,54.35405562576872,40661,61.195701439252616,130.75894166328976,145.58968336760904,80.29880336880922,87.68753568049397,145.5718178122563,95.87976816471732,84.90257889365745,131.62547089899033,87.69628830190031,59.95011667655499,46.40775189334465,13.11310389806755,52.837259903093155,96.53979604446035,nan,nan,nan,1.0,0.016179279444265962,0.10071260318088501,nan,nan,17,277.20891707953376,25.56447965569413,665.6456054687688,A3,U4,P4,L18,I7,T5,position_fusion,S04,X_A3_U4_P4_L18_I7_T5__S04,FUSION_UNRANKED,339.2404658194911,687,
X_A3_U4_P4_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,83.88136850159383,143.11778677002607,157.33745112154372,96.56762087089712,40661,46.01895423226364,80.12821170322376,92.19245098320522,54.10857936804338,40661,60.89396947215357,130.6207776480353,145.0866750916598,79.98479255106858,86.3870657855824,143.75932619563872,95.64873941382818,82.01130117388286,130.89058258619974,87.16306368156188,61.32331138512473,48.08913253035075,13.18508427943624,52.8240942710091,95.84996997040781,nan,nan,nan,1.0,0.022514461452822595,0.12575693670379293,nan,nan,17,280.1991766832823,25.45693533655202,672.4123792176092,A3,U4,P4,L18,I8,T5,position_fusion,S04,X_A3_U4_P4_L18_I8_T5__S04,FUSION_UNRANKED,339.43479577207165,688,
X_A0_U4_P2_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.65359457679443,159.86475272400781,188.47651631625357,109.3322489649499,40661,60.647959822308856,123.1456583306827,145.55266132287218,79.49128693295339,40661,52.0443840811929,120.84463198214917,145.95709906259538,75.06447871980903,95.29169393390437,175.11743400133184,108.26678848998426,134.76612831889344,132.51297993775358,78.7744515368712,72.07336452823003,29.277343580597744,48.90868702824457,80.46202329110633,138.26629317737232,nan,nan,nan,1.0,0.15564649482732787,0.654797938212297,nan,nan,17,226.41525049230663,26.600587341090545,614.9120236341074,A0,U4,P2,L18,I8,T3,position_fusion,S04,X_A0_U4_P2_L18_I8_T3__S04,FUSION_UNRANKED,339.5278146931074,689,
X_A1_U4_P5_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,111.30117894966453,176.10004425102161,194.906001903711,123.51864004250277,40661,68.80953687779846,126.78499460224255,148.37009491366774,84.44305919799896,40661,73.19822849840466,140.832794410328,157.69666393838088,90.14557222200442,111.59227660095863,168.82200482415612,119.26812580423837,117.48816431123842,142.07931176308006,89.27776474433138,57.32727020179254,59.69047231252864,58.29897796280312,60.936155325111,106.94035625380337,nan,nan,nan,1.0,0.5003223243087743,1.8145615027192439,nan,nan,17,199.9203007530956,39.68322340759261,563.5227390213014,A1,U4,P5,L18,I5,T2,position_fusion,S04,X_A1_U4_P5_L18_I5_T2__S04,FUSION_UNRANKED,339.7736777979817,690,
X_A0_U4_P2_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.44716480577479,161.60377795543852,190.68994302273433,110.43436911684276,40661,61.501963912290634,123.07507227817433,145.88069956796343,79.91739462845213,40661,52.82464553514285,122.87704739709955,148.75093896134024,76.21653310165271,96.71044977317872,180.06982293603355,109.5954661199687,136.33006640865096,134.67046407863563,79.37317510592385,71.4222950993287,32.34450395194858,49.266891124258166,81.34308334950914,139.75996279887357,nan,nan,nan,1.0,0.17865011179607512,0.7503991130059916,nan,nan,17,222.20673648252358,26.446285804678553,592.0055489750735,A0,U4,P2,L18,I1,T4,position_fusion,S04,X_A0_U4_P2_L18_I1_T4__S04,FUSION_UNRANKED,339.913048900686,691,
