experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.67580459249326,145.09628408192722,170.060221220402,98.22588526965247,40661,51.52541168830042,108.67465724061168,129.69140312334576,69.38573005369089,40661,50.17768488358388,111.01813116746223,133.4096353048884,69.52657766583413,82.61028204962587,150.15125869203678,92.6518900415879,115.80879879382272,109.86096752227536,79.40079951886008,70.53558339381118,28.486821360201986,48.152337883301186,73.76227907233158,119.78850533843217,nan,nan,nan,1.0,0.2543236967016766,1.1607516978268833,nan,nan,17,319.0521985668539,27.16139833299343,820.7047115414592,A0,U4,P1,L1,I8,T4,position_fusion,S00,X_A0_U4_P1_L1_I8_T4__S00,FUSION_UNRANKED,382.5759305302871,740,
X_A1_U4_P2_L1_I1_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,81.76072060301509,128.56276871213888,140.67024725806877,90.17272814606883,40661,47.02814014873363,87.74877092038254,100.34780320858036,57.345636244159145,40661,56.23058842267301,110.3941563349565,122.97537382193241,69.58878433380923,82.68779952980242,133.4985999498235,90.20887320892413,92.07844126665731,116.61926884977218,73.93425626153746,54.96746276052781,43.82449588562065,15.312676143437898,64.85172394745594,107.76442620685202,nan,nan,nan,1.0,0.40281295415171914,1.590411132281471,nan,nan,17,351.2691802092127,24.135478014316618,816.6722814337201,A1,U4,P2,L1,I1,T2,position_fusion,S00,X_A1_U4_P2_L1_I1_T2__S00,FUSION_UNRANKED,382.95707373040847,741,
X_A3_U4_P4_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.67870285335114,141.62057810455067,155.21893878865947,95.19334861090535,40661,44.87784326176558,78.13596240662426,89.12192011754128,52.7454956653167,40661,60.50751494243298,129.33644847849132,143.57351733429914,79.24447177423426,85.43029846793831,140.6659194343994,94.37859024962063,80.27124054679072,130.616051646004,85.55070167255118,61.861861053654806,49.156065374235425,13.022035980725605,51.91424297241112,94.4023025860847,nan,nan,nan,1.0,0.03924225057260767,0.2327893920728715,nan,nan,17,346.46570425363205,25.14458478416185,850.1302920033689,A3,U4,P4,L1,I5,T5,position_fusion,S00,X_A3_U4_P4_L1_I5_T5__S00,FUSION_UNRANKED,383.70038123788333,742,
X_A0_U4_P1_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.72302802448,147.81749931456667,173.02424635907667,99.84134912738001,40661,52.047174565996364,110.41047177808603,131.8329479861413,70.49631085215137,40661,51.052216649708726,112.7455600013717,135.72096475737874,70.70053148182289,82.7941495585855,150.79058805466357,94.83613675422444,118.40254236216106,111.65719141796892,76.95158494434125,70.12637799077808,28.60406218776825,48.877360712522375,74.26299890171688,124.15188965174937,nan,nan,nan,1.0,0.20681698840712456,0.967171504917161,nan,nan,17,321.7944639447376,27.130285077288875,872.3291018765399,A0,U4,P1,L1,I6,T3,position_fusion,S00,X_A0_U4_P1_L1_I6_T3__S00,FUSION_UNRANKED,385.26566049529526,743,
X_A1_U4_P4_L1_I2_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.61569126450732,132.4935374785852,145.30286012199065,90.84879912757715,40661,42.90331729943179,75.01439442581501,85.71065258398079,50.68596416569366,40661,59.41556322919723,120.17032349474107,133.7609595925137,75.39520766943268,81.18863123490917,134.7285199422721,90.4495320483077,78.51263147051809,122.46210898284521,83.60018308132072,60.11607698714257,51.18910683001286,11.015900065024113,52.26796155467425,91.11906404146994,nan,nan,nan,1.0,0.037966159916929615,0.20117050605332037,nan,nan,17,359.2833509478075,27.89227310080082,777.9754013877016,A1,U4,P4,L1,I2,T3,position_fusion,S00,X_A1_U4_P4_L1_I2_T3__S00,FUSION_UNRANKED,385.3499089106817,744,
X_A2_U4_P2_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,78.89219613829125,129.5736904268498,142.10379572980148,89.32757846361972,40661,47.007493923823205,83.32355190684508,97.67125221914887,56.19013074229416,40661,52.929958385477676,112.92440833181263,126.51332277323786,69.4412376138129,82.21479932390503,136.95286283065923,89.50839184260332,87.36596448185922,118.24052216081068,80.74652638819889,62.31029568988099,43.896412472094994,9.269338346160453,62.821428654612646,109.73283715146252,nan,nan,nan,1.0,0.43403955856095944,1.6990833200269633,nan,nan,17,358.3638489621542,22.692735824694694,621.1616887856017,A2,U4,P2,L1,I7,T2,position_fusion,S00,X_A2_U4_P2_L1_I7_T2__S00,FUSION_UNRANKED,385.6376647612239,745,
X_A1_U4_P2_L1_I3_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.34673416576638,121.7327348586867,132.47394830577846,86.33175777383875,40661,46.98148992314743,84.13321440136376,96.61879958127419,55.94563536874316,40661,53.649723977067424,103.99765363965003,115.16516659993522,65.75148883111622,78.27489563588156,127.60136482999937,85.16168857385168,85.3951041436689,110.50482927904712,72.22365062355314,57.07525733394802,36.363302602529075,14.457085264381902,60.668820983256545,98.83049625980735,nan,nan,nan,1.0,0.4210845892636843,1.62004578175144,nan,nan,17,365.1390863276472,25.946278127959374,840.1874076024153,A1,U4,P2,L1,I3,T2,position_fusion,S00,X_A1_U4_P2_L1_I3_T2__S00,FUSION_UNRANKED,385.7612763879253,746,
X_A0_U4_P1_L1_I3_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,82.55837220725289,147.83624064626463,173.65214355951235,99.90156105854511,40661,52.245055298471904,110.55949326256395,131.870005814812,70.48173506329785,40661,50.80217484813727,112.6527570207378,136.21359307806085,70.8000489011223,83.28038272321368,154.82492167839467,94.9021918785179,118.26087404538215,112.86143512629774,77.10793785973596,71.30836571644349,26.59600158654996,49.034313421057874,74.4100159948747,123.87587900037501,nan,nan,nan,1.0,0.2247683751367746,1.0285165002664636,nan,nan,17,322.1213135258381,27.18356719454715,885.941349147132,A0,U4,P1,L1,I3,T4,position_fusion,S00,X_A0_U4_P1_L1_I3_T4__S00,FUSION_UNRANKED,387.4711814892674,747,
X_A0_U4_P4_L1_I1_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,66.14257885979568,113.42864634512415,131.49534498326196,76.97352782571218,40661,40.535348619115474,77.68790065323103,92.97462562142161,51.4215786075086,40661,41.75854624660701,92.48757839502969,110.38096906206135,57.277790106179054,67.47047179086238,114.22662703064162,77.7622729466274,77.85357051728462,97.68240677169597,60.17788257250497,53.26853349915794,21.811824502371394,18.901271233106968,62.78809238676717,106.36801373233507,nan,nan,nan,1.0,0.17708790617119494,0.6765249794177249,nan,nan,17,386.74232727552703,33.449946508391065,907.6840549069267,A0,U4,P4,L1,I1,T2,position_fusion,S00,X_A0_U4_P4_L1_I1_T2__S00,FUSION_UNRANKED,387.6200559610093,748,
X_A0_U4_P2_L1_I3_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.66706758259295,127.56014610116877,146.2289724205248,89.64246859012444,40661,53.599127471333794,99.59286754237772,115.15864263830393,65.646040834372,40661,44.70840376177671,97.69298869748798,115.47999508680186,61.04399640999441,81.54054269109434,128.55796430176787,87.09721557733441,101.41008871223255,98.80547883034728,67.64673730148954,67.00495664530688,24.53576534988116,27.19078344301522,67.7133728068476,112.46281764492059,nan,nan,nan,1.0,0.4879469788082784,1.8661515002588023,nan,nan,17,354.4309178021008,29.549540459586353,747.7113039014679,A0,U4,P2,L1,I3,T2,position_fusion,S00,X_A0_U4_P2_L1_I3_T2__S00,FUSION_UNRANKED,388.23286437969125,749,
X_A1_U4_P4_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.61274498887657,132.57163688929512,145.36164855844277,90.5869711676201,40661,42.38741243573853,74.7433731926304,85.8542222657666,50.35650031269781,40661,59.24173374091242,120.31616414924247,134.05361636298107,75.30087796022369,80.99450690985364,136.5876113394293,91.23263778107929,76.87907176565164,124.25723841500174,83.0547889593778,59.81473280886192,51.152111298402076,10.96662005967761,52.35040019790655,91.38239659845829,nan,nan,nan,1.0,0.03664062964220466,0.19107354633838805,nan,nan,17,363.0281164840171,27.908834525242753,792.6055402097957,A1,U4,P4,L1,I1,T3,position_fusion,S00,X_A1_U4_P4_L1_I1_T3__S00,FUSION_UNRANKED,388.4031624473047,750,
X_A0_U4_P4_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,68.39400579477669,115.48869819348396,133.22808174948347,79.27826792716284,40661,41.43356930516888,80.62057145173753,95.08277573267662,52.3398340502257,40661,44.601641886663856,93.48838090343588,112.83380104735716,59.544819565818244,69.20392511135705,113.11790075304866,75.61949318890882,80.60635307993732,96.52107757640846,67.21894281349915,53.06511517274019,34.49407426186991,18.419690155899787,65.15494722743179,108.65138520715365,nan,nan,nan,1.0,0.17420346403242715,0.7196568387836612,nan,nan,17,386.5511000870387,33.315334684071274,812.9354601044406,A0,U4,P4,L1,I7,T2,position_fusion,S00,X_A0_U4_P4_L1_I7_T2__S00,FUSION_UNRANKED,388.5908055138011,751,
X_A1_U4_P4_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,77.68751808957843,130.27559368288524,144.98982078521692,89.41890050854755,40661,43.31429495537745,76.02670242492586,87.21280647712379,51.13379189384021,40661,57.30133310294855,116.86651341067034,133.52493970011733,73.3558115946853,79.04478659045927,131.0069905753786,87.58683229530916,77.76970518510392,114.30132907585721,78.89303159432654,56.40537974987096,45.72689702579453,11.266914966320257,51.469338029077875,87.48843342156368,nan,nan,nan,1.0,0.09269046775024342,0.4436183517916341,nan,nan,17,368.69437278823034,27.4398078639299,751.5786959228478,A1,U4,P4,L1,I0,T2,position_fusion,S00,X_A1_U4_P4_L1_I0_T2__S00,FUSION_UNRANKED,388.61675172676314,752,
X_A0_U4_P1_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.88067518948071,145.26248568867865,169.9580372506021,98.47577670276986,40661,51.910818565098204,109.22053921290198,129.80016530076787,69.78363933888058,40661,50.31698309774379,110.6810667725943,133.30291206147274,69.48181256872067,82.26348600261535,149.8803803147561,94.29516131615237,116.98829947519513,108.8242831148706,77.36958191624598,71.10080859426265,28.128070298641774,48.3110606584068,73.8663192641484,121.31333462201735,nan,nan,nan,1.0,0.22844170785172907,1.008462153665798,nan,nan,17,328.43412897716667,27.23018785574061,844.927815373435,A0,U4,P1,L1,I5,T3,position_fusion,S00,X_A0_U4_P1_L1_I5_T3__S00,FUSION_UNRANKED,388.781039726,753,
X_A3_U4_P4_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.34702884932967,141.5460109237078,155.2182508634936,95.01888877635385,40661,44.691705402502926,77.87364309557701,89.38493996410149,52.67323576169137,40661,60.165622093700335,129.08473035721954,144.0392747509925,79.08299095688263,84.85871297653708,139.2907385608437,94.24738124661081,81.31985383060837,130.25968788666626,85.8561718579754,59.349369632145496,47.84983023899463,12.942579666922,52.16186093283225,95.10555507425917,nan,nan,nan,1.0,0.03890584432317286,0.21036028084077507,nan,nan,17,356.7584881187497,25.302296634192487,890.6876469347067,A3,U4,P4,L1,I1,T3,position_fusion,S00,X_A3_U4_P4_L1_I1_T3__S00,FUSION_UNRANKED,389.81270298941814,754,
X_A3_U4_P4_L1_I3_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.00556915708994,140.9709302039138,154.7185452290976,94.71801455494649,40661,44.58708320242207,77.06590359174413,87.63372069975847,52.18210318403777,40661,60.355729431990085,129.14698111567532,143.82434397770908,79.04764631866966,84.74772744023093,140.96591876754422,93.82946264031989,79.47296749092004,130.08544133086713,86.21614237770332,58.234203942008634,46.84910872654217,12.723551150882997,51.71606775100939,94.37723495078265,nan,nan,nan,1.0,0.041241525290947115,0.22864881329749634,nan,nan,17,356.39465653352596,25.536885432946008,897.6944190375291,A3,U4,P4,L1,I3,T3,position_fusion,S00,X_A3_U4_P4_L1_I3_T3__S00,FUSION_UNRANKED,389.923834157781,755,
X_A0_U4_P1_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.51213738638492,144.50607437322077,168.5444797494401,97.75038964786168,40661,51.41264837260895,108.19409501904181,128.78606286245403,69.12913521232942,40661,50.40686429261427,110.20265058666382,132.55818827741047,69.11079033771979,81.28085939860888,146.17233585096676,93.05059068310871,114.91914129671832,108.51379805708501,74.03137161103956,69.71951852265326,28.08679723844159,47.59775158270145,73.46595851657048,120.60540441133766,nan,nan,nan,1.0,0.2751727086903625,1.2238726561125928,nan,nan,17,334.3006729328688,27.167969810175634,861.3285910648497,A0,U4,P1,L1,I6,T4,position_fusion,S00,X_A0_U4_P1_L1_I6_T4__S00,FUSION_UNRANKED,390.2505237908061,756,
X_A1_U4_P4_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.70669091135491,132.37007329723298,144.98104923812636,90.722274266589,40661,42.410097865503154,74.68434627971244,85.70259386909133,50.39134086730612,40661,59.49867008113813,120.24440600880348,133.93695427452917,75.44033280478791,81.46358653143798,136.3532538917156,91.60089091045924,76.36269947443901,123.22326940764583,82.87014052822838,58.32962073879537,50.51222025131949,10.93577587896985,52.34692754777743,91.20642193525421,nan,nan,nan,1.0,0.03934586945053735,0.1996025910851107,nan,nan,17,365.951804272868,27.953546805235987,828.6165143874337,A1,U4,P4,L1,I7,T3,position_fusion,S00,X_A1_U4_P4_L1_I7_T3__S00,FUSION_UNRANKED,390.82137632403095,757,
X_A1_U4_P4_L1_I3_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,78.86456490926726,131.17358733218268,143.19402255839432,89.81624870721983,40661,42.443267101983736,74.33457604652519,85.58214517718443,50.25608056944749,40661,58.48358703851636,118.93598329532756,132.21753528781323,74.43980721115798,81.16570374220879,134.90408083369624,90.03107643420792,76.52212338035349,122.2761731942661,83.28007707632142,58.60515362697562,50.285376114719156,10.95858382431149,51.68188490639331,90.07749058767193,nan,nan,nan,1.0,0.0402736476941264,0.2070169816439525,nan,nan,17,367.63542552464986,27.871636415599653,788.2633121610374,A1,U4,P4,L1,I3,T3,position_fusion,S00,X_A1_U4_P4_L1_I3_T3__S00,FUSION_UNRANKED,391.2062218134131,758,
X_A1_U4_P3_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,80.89785608983391,124.21432573911245,136.38575439088234,87.98934496146539,40661,43.590872350282936,79.63158974735008,92.53390434420774,53.331778902063554,40661,58.48791030415805,107.64951188246528,120.29832147555385,69.9846139225556,82.73131598052285,131.34165078708864,88.19960484104813,84.25196318910925,112.61394574837448,78.81383891188064,60.25279353976758,42.84067421012446,21.538288334424948,63.53228791491445,106.60071932113966,nan,nan,nan,1.0,0.4853436580707205,1.8500538214925855,nan,nan,17,360.5372552779815,21.691635837459614,827.3801315975592,A1,U4,P3,L1,I7,T2,position_fusion,S00,X_A1_U4_P3_L1_I7_T2__S00,FUSION_UNRANKED,391.8461166178034,759,
X_A0_U4_P0_L1_I6_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,77.58755732586623,129.4187017600428,147.65794822157014,88.84668985760798,40661,49.64324276555489,98.3230349775271,115.64137353918669,63.46803487356121,40661,46.401405864951585,99.74940261453423,119.0597920804721,62.17348991284306,77.5672242976058,129.6915338026383,85.28412295942913,96.7998122994921,103.62386340221423,66.17251108891067,58.758263651188685,25.34938834502134,35.64639792450629,67.31896469853557,107.10611970761913,nan,nan,nan,1.0,0.8430740467145169,3.9722137843881553,nan,nan,17,359.27778669032176,28.726126957915312,666.432457923144,A0,U4,P0,L1,I6,T2,position_fusion,S00,X_A0_U4_P0_L1_I6_T2__S00,FUSION_UNRANKED,392.27691077400755,760,
X_A2_U4_P5_L1_I0_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,120.49708271719102,188.1455159553762,203.77285867731564,131.41568531762914,40661,74.41844080330469,144.21813156198374,162.86620741358698,93.43579695824819,40661,71.42024718442576,148.99552508804322,166.65751484523798,92.41122331340036,117.00108122150873,193.20052689794028,126.60343188779078,137.3419803235489,151.32300325189533,84.97113339310341,58.293057582567485,49.84122185648232,81.56565802058435,50.17468755299994,91.02277119731791,nan,nan,nan,1.0,0.0345189360389138,0.21184244851118558,nan,nan,17,238.57844819459493,41.14547183187619,557.1622480118577,A2,U4,P5,L1,I0,T4,position_fusion,S00,X_A2_U4_P5_L1_I0_T4__S00,FUSION_UNRANKED,392.40900838229646,761,
X_A2_U4_P5_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I0,T1,uwb_only,S00,X_A2_U4_P5_L1_I0_T1__S00,FUSION_UNRANKED,392.57276977368457,762,
X_A2_U4_P5_L1_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I1,T1,uwb_only,S00,X_A2_U4_P5_L1_I1_T1__S00,FUSION_UNRANKED,392.57276977368457,763,
X_A2_U4_P5_L1_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I2,T1,uwb_only,S00,X_A2_U4_P5_L1_I2_T1__S00,FUSION_UNRANKED,392.57276977368457,764,
X_A2_U4_P5_L1_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I3,T1,uwb_only,S00,X_A2_U4_P5_L1_I3_T1__S00,FUSION_UNRANKED,392.57276977368457,765,
X_A2_U4_P5_L1_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I4,T1,uwb_only,S00,X_A2_U4_P5_L1_I4_T1__S00,FUSION_UNRANKED,392.57276977368457,766,
X_A2_U4_P5_L1_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I5,T1,uwb_only,S00,X_A2_U4_P5_L1_I5_T1__S00,FUSION_UNRANKED,392.57276977368457,767,
X_A2_U4_P5_L1_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I6,T1,uwb_only,S00,X_A2_U4_P5_L1_I6_T1__S00,FUSION_UNRANKED,392.57276977368457,768,
X_A2_U4_P5_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I7,T1,uwb_only,S00,X_A2_U4_P5_L1_I7_T1__S00,FUSION_UNRANKED,392.57276977368457,769,
X_A2_U4_P5_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,U4,P5,L1,I8,T1,uwb_only,S00,X_A2_U4_P5_L1_I8_T1__S00,FUSION_UNRANKED,392.57276977368457,770,
X_A0_U4_P1_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.60893296943914,141.55092004023845,164.7835495347908,96.18528397636548,40661,51.20256952149061,106.74082299865097,126.50136921403029,68.32474679284898,40661,49.60435017487657,107.69092119304185,129.3153303372601,67.70035324359205,80.4105997951667,145.17139945979523,91.87336955000902,111.81850529058666,106.2169483377215,75.48378091861487,70.49417482154587,27.389056647770985,46.766904197953664,69.68636466914941,115.85647998653323,nan,nan,nan,1.0,0.30312821059841205,1.271033526559914,nan,nan,17,340.42217519520335,27.304484355456168,803.9603428206326,A0,U4,P1,L1,I5,T4,position_fusion,S00,X_A0_U4_P1_L1_I5_T4__S00,FUSION_UNRANKED,392.89956434171415,771,
X_A2_U4_P5_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,120.66223548568603,188.80444579252085,204.4920197349854,131.67333055022937,40661,74.481120098241,144.79300383227388,163.6660494765993,93.71283912344072,40661,71.4588677218278,149.29695675335188,166.81947096465115,92.49740408040695,117.03137177918198,194.16470606913876,127.14476817445771,138.89486069202843,151.50837965952917,85.0099998217533,58.522451119629295,48.864636210375295,81.93352306080371,50.16105031984965,90.98727808001452,nan,nan,nan,1.0,0.022056788440831712,0.14308004601582214,nan,nan,17,238.86670141249888,42.16985732097629,568.5115707713127,A2,U4,P5,L1,I0,T3,position_fusion,S00,X_A2_U4_P5_L1_I0_T3__S00,FUSION_UNRANKED,393.16247142253167,772,
X_A2_U4_P5_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,120.96694069700429,189.67498059577565,205.2972774750119,132.14116955021586,40661,74.60409588294819,145.93951214820683,165.22905422891412,94.21879860443589,40661,71.25980085235562,149.7278018659904,167.15976808352525,92.65045428725995,117.2651698810896,195.0244400184313,128.09406168415487,140.9101905210301,152.17459574452369,85.14140920388121,58.819757254028445,49.65796571590448,82.46555951322802,49.22345696720582,83.84527934798365,nan,nan,nan,1.0,0.011072418679143322,0.07626540532667211,nan,nan,17,237.92284066339485,42.522896323161035,579.742348595872,A2,U4,P5,L1,I0,T5,position_fusion,S00,X_A2_U4_P5_L1_I0_T5__S00,FUSION_UNRANKED,393.30249210853094,773,
X_A2_U4_P5_L1_I2_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,120.29809470674348,187.97200437771642,203.36027975308704,131.08907755959677,40661,74.23396223767112,144.21312563931855,162.75366457788968,93.31558280206853,40661,71.03483523711225,148.66939725568318,165.82315444755477,92.06817181706317,116.00819225740655,193.5458112987537,127.52074336988322,138.21237051644675,151.44134679967704,83.70634599545664,58.16269289801778,48.36283382142409,81.64097953006961,50.13442325581225,91.09869121666111,nan,nan,nan,1.0,0.02989655757353176,0.207532855375987,nan,nan,17,241.42105694609978,41.00638397284814,546.7487593331563,A2,U4,P5,L1,I2,T5,position_fusion,S00,X_A2_U4_P5_L1_I2_T5__S00,FUSION_UNRANKED,393.56445583927496,774,
