experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P2_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.03769941856638,158.19285054573882,186.63585024682624,108.29306291911793,40661,60.198721441558675,120.3127698486875,142.28148742828418,78.23550045753366,40661,52.108947988718,120.67035224078029,146.0459095856079,74.87719241907568,93.70636213417079,175.2374968106941,104.93299376069402,132.15254097124492,129.66406287041593,77.48881038491089,69.98369041725748,31.201227882535477,48.735769540001144,80.05122273633053,139.871480906525,nan,nan,nan,1.0,0.1535102407302999,0.646093308941001,nan,nan,17,226.96701537599498,26.583866396977726,617.8111232149691,A0,U4,P2,L16,I7,T3,position_fusion,S02,X_A0_U4_P2_L16_I7_T3__S02,FUSION_UNRANKED,338.2842815511107,622,
X_A0_U4_P3_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,77.43021640554691,134.46633265200015,155.53630896769207,91.235629265008,40661,50.04120088624712,102.67980270922584,120.63731377979435,65.71834412752277,40661,45.76738839451275,101.66186960051948,122.89465846645248,63.2853797690942,78.59098292525165,131.28678483767487,84.93275441355377,103.57166383095944,99.18814742494094,73.28548947175892,67.96895764851831,27.314441034341087,42.975106665458725,73.68643434114716,123.80683849565528,nan,nan,nan,1.0,0.5617210356971727,2.247735913982769,nan,nan,17,274.96633636681014,25.026284933506076,627.7287213436414,A0,U4,P3,L16,I3,T2,position_fusion,S02,X_A0_U4_P3_L16_I3_T2__S02,FUSION_UNRANKED,338.5053464079343,623,
X_A0_U4_P3_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,85.87001961326499,154.77884313891371,181.06335234540086,104.16362398187098,40661,55.23312997121441,116.51961617213581,138.47215528243737,74.10877394959643,40661,51.55763982689268,117.49287112731758,142.80089124162043,73.19802036069163,87.91688704085368,163.26347294512993,100.45200291281503,127.56472444561514,119.64743983087013,78.6983514331171,71.55107912387696,30.981310311844936,50.06239044052475,80.88019619414935,140.7918814241162,nan,nan,nan,1.0,0.33443068297738987,1.4071977725092557,nan,nan,17,241.403826801284,26.580162935501903,665.8596804405469,A0,U4,P3,L16,I4,T4,position_fusion,S02,X_A0_U4_P3_L16_I4_T4__S02,FUSION_UNRANKED,339.0729765528103,624,
X_A1_U4_P3_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.5021984689523,130.53475506813695,142.45366894031582,91.19111649652517,40661,45.01283064447889,84.98421346404014,100.50551656170886,55.81929047310777,40661,57.613826149764236,113.2312063546263,126.66479298242064,72.11120952363541,82.46025406036405,134.22889142067407,90.34327252753877,85.38635870416208,115.07715427020761,83.33286705091777,51.51280251139089,39.450149487350075,23.22974849170089,61.87297779039805,106.06203300082234,nan,nan,nan,1.0,0.4949747604079946,2.0221332211632452,nan,nan,17,283.8547575831201,20.832918192636612,643.9995033752527,A1,U4,P3,L16,I3,T2,position_fusion,S02,X_A1_U4_P3_L16_I3_T2__S02,FUSION_UNRANKED,339.7535706116345,625,
X_A0_U4_P0_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,86.8469019076532,160.3989892511138,191.1042818588637,108.16463980091675,40661,55.12714706751698,117.16240660912052,139.77001339190073,74.68976137027424,40661,52.85002588243992,124.74677198775316,152.83734175550353,78.23700435032997,87.27697582706475,172.24449279197307,104.46032427649342,127.5878648867874,133.5761451799689,81.27496732684901,69.71488820903386,28.19814814039802,52.60485983820914,81.86887618657036,140.41705943589466,nan,nan,nan,1.0,0.5520402364686139,3.2696561872709418,nan,nan,17,237.5585982745062,25.54364708169021,650.6909853531171,A0,U4,P0,L16,I5,T4,position_fusion,S02,X_A0_U4_P0_L16_I5_T4__S02,FUSION_UNRANKED,340.1559970155142,626,
X_A0_U4_P2_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.18631218942998,154.7556657931858,181.06278849010246,106.3383041194897,40661,59.27292925868356,118.20233931013199,139.62247183335887,76.91953174250413,40661,52.00602681991012,117.94386405987245,141.96308295138806,73.42493145739381,91.63551533330696,168.48465269269252,103.65067675438492,126.41202655855352,128.12002163236696,78.08234464644418,68.87712682680134,29.184729873890717,47.392274718467974,77.29572661027674,133.9460888739402,nan,nan,nan,1.0,0.17971731739409186,0.8353806729358346,nan,nan,17,237.54563847388235,26.879638877395337,648.5106086679721,A0,U4,P2,L16,I8,T3,position_fusion,S02,X_A0_U4_P2_L16_I8_T3__S02,FUSION_UNRANKED,340.583228066701,627,
X_A0_U4_P2_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,90.5237721473805,156.96041409082616,184.83285571664163,107.26863615223348,40661,60.06293434958247,119.95448555602098,142.00615876508326,78.00763030896427,40661,51.29102289993784,118.7981908338254,143.6849062644817,73.62995257054163,93.44187711289469,168.78360679950913,103.31738210046615,129.80231520812796,123.25318399718287,76.57748111006265,70.29692237106059,25.421529914585335,47.964832333564885,78.47541339325579,136.15709274146337,nan,nan,nan,1.0,0.21056354927714138,0.8242506410241057,nan,nan,17,234.95702737770773,26.772267189592867,615.4358726682842,A0,U4,P2,L16,I1,T4,position_fusion,S02,X_A0_U4_P2_L16_I1_T4__S02,FUSION_UNRANKED,340.96847482390075,628,
X_A0_U4_P1_L16_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I0,T1,uwb_only,S02,X_A0_U4_P1_L16_I0_T1__S02,FUSION_UNRANKED,341.3198198310842,629,
X_A0_U4_P1_L16_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I1,T1,uwb_only,S02,X_A0_U4_P1_L16_I1_T1__S02,FUSION_UNRANKED,341.3198198310842,630,
X_A0_U4_P1_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I2,T1,uwb_only,S02,X_A0_U4_P1_L16_I2_T1__S02,FUSION_UNRANKED,341.3198198310842,631,
X_A0_U4_P1_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I3,T1,uwb_only,S02,X_A0_U4_P1_L16_I3_T1__S02,FUSION_UNRANKED,341.3198198310842,632,
X_A0_U4_P1_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I4,T1,uwb_only,S02,X_A0_U4_P1_L16_I4_T1__S02,FUSION_UNRANKED,341.3198198310842,633,
X_A0_U4_P1_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I5,T1,uwb_only,S02,X_A0_U4_P1_L16_I5_T1__S02,FUSION_UNRANKED,341.3198198310842,634,
X_A0_U4_P1_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I6,T1,uwb_only,S02,X_A0_U4_P1_L16_I6_T1__S02,FUSION_UNRANKED,341.3198198310842,635,
X_A0_U4_P1_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I7,T1,uwb_only,S02,X_A0_U4_P1_L16_I7_T1__S02,FUSION_UNRANKED,341.3198198310842,636,
X_A0_U4_P1_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177753,39.975175203011474,52.15961485304186,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044715,24.5123994512781,588.1992618922462,A0,U4,P1,L16,I8,T1,uwb_only,S02,X_A0_U4_P1_L16_I8_T1__S02,FUSION_UNRANKED,341.3198198310842,637,
X_A3_U4_P0_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,84.78214958200455,138.41045684415056,156.74266175081107,96.60738965388722,40661,49.36072209356704,89.47079419062459,104.58186026149127,60.11223920129606,40661,57.389348725324,119.91023676292002,138.65609903117002,75.62741853285857,85.70987460371404,143.74094479150756,95.71354189541789,92.51409901306268,120.96748099056254,90.63615859579879,62.49641903824444,40.880622456517415,20.936960999544823,69.83797470991232,120.58266931025668,nan,nan,nan,1.0,0.6988293190624796,3.0582161834929815,nan,nan,17,279.07945266572966,21.446834315715762,596.020960887334,A3,U4,P0,L16,I7,T2,position_fusion,S02,X_A3_U4_P0_L16_I7_T2__S02,FUSION_UNRANKED,341.8433026465248,638,
X_A2_U4_P4_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,79.49013031678513,134.3311568306112,148.39773937545235,91.28601994421057,40661,44.0974990550713,77.08048236429198,87.75029942430432,52.08011099690776,40661,57.99359789258756,121.87805024655677,136.84284563283393,74.97199127543949,82.19958098465884,135.30281850571504,90.47784564575315,80.33686257339883,119.97412474734807,84.55365964175283,56.94554606324469,44.36776617952262,13.762225513456059,58.81972814256087,106.33202391294786,nan,nan,nan,1.0,0.04427775635318823,0.23591482537239533,nan,nan,17,293.44716928237625,27.03952549663336,631.7153598101349,A2,U4,P4,L16,I8,T3,position_fusion,S02,X_A2_U4_P4_L16_I8_T3__S02,FUSION_UNRANKED,341.8496987160505,639,
X_A2_U4_P4_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,78.89073108726535,134.69905228427152,148.40587627819008,90.84674347146344,40661,44.322304064257146,78.10440592287985,89.37808451698338,52.63807126226965,40661,56.40910097839969,121.4528374973952,136.77807381123102,74.04298922354572,82.42257844190124,136.5940157643556,91.13835843693629,80.0559872797254,120.55629830137008,82.6387625459611,54.4638124455672,45.9336719939468,13.663961009904028,59.2910844346156,107.01480535838724,nan,nan,nan,1.0,0.06188122436902442,0.30837153617961155,nan,nan,17,292.60980283962687,27.22182884762117,657.215077587002,A2,U4,P4,L16,I4,T4,position_fusion,S02,X_A2_U4_P4_L16_I4_T4__S02,FUSION_UNRANKED,341.8893264521165,640,
X_A1_U4_P4_L16_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I0,T1,uwb_only,S02,X_A1_U4_P4_L16_I0_T1__S02,FUSION_UNRANKED,342.1432771153448,641,
X_A1_U4_P4_L16_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I1,T1,uwb_only,S02,X_A1_U4_P4_L16_I1_T1__S02,FUSION_UNRANKED,342.1432771153448,642,
X_A1_U4_P4_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I2,T1,uwb_only,S02,X_A1_U4_P4_L16_I2_T1__S02,FUSION_UNRANKED,342.1432771153448,643,
X_A1_U4_P4_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I3,T1,uwb_only,S02,X_A1_U4_P4_L16_I3_T1__S02,FUSION_UNRANKED,342.1432771153448,644,
X_A1_U4_P4_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I4,T1,uwb_only,S02,X_A1_U4_P4_L16_I4_T1__S02,FUSION_UNRANKED,342.1432771153448,645,
X_A1_U4_P4_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I5,T1,uwb_only,S02,X_A1_U4_P4_L16_I5_T1__S02,FUSION_UNRANKED,342.1432771153448,646,
X_A1_U4_P4_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I6,T1,uwb_only,S02,X_A1_U4_P4_L16_I6_T1__S02,FUSION_UNRANKED,342.1432771153448,647,
X_A1_U4_P4_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I7,T1,uwb_only,S02,X_A1_U4_P4_L16_I7_T1__S02,FUSION_UNRANKED,342.1432771153448,648,
X_A1_U4_P4_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011575,59.245356580816356,49.8549060410769,11.763779434282839,56.6598910728937,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.19301427033065,580.4879182402317,A1,U4,P4,L16,I8,T1,uwb_only,S02,X_A1_U4_P4_L16_I8_T1__S02,FUSION_UNRANKED,342.1432771153448,649,
X_A3_U4_P4_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,84.16993313116465,143.7840359095831,158.2804007171318,96.86230518896154,40661,45.689274506386994,79.87062976082899,91.29819990281156,53.906569584581604,40661,61.25665375762742,131.34798195254348,146.0149593718386,80.47600836362467,87.85193203108389,146.62981405877582,96.95024720516807,83.03094165065284,132.17599171264396,88.04174361589429,61.55648841319829,49.3122681693946,13.124322410016049,52.81701329848366,96.3521374773828,nan,nan,nan,1.0,0.015668318921322325,0.07927630809469645,nan,nan,17,281.63330427077005,25.542488730445484,669.1331020040257,A3,U4,P4,L16,I0,T3,position_fusion,S02,X_A3_U4_P4_L16_I0_T3__S02,FUSION_UNRANKED,342.87784114620246,650,
X_A2_U4_P3_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.9681751562642,133.55833501943968,148.33373488502053,90.76969173608924,40661,44.55454746319597,82.11690471679252,96.94567488402197,54.681314249841215,40661,54.6934188044404,117.78856434127624,133.79809556097825,72.45060945067875,81.24144143839551,133.00635531808487,88.0085877087343,85.53726778297161,116.66851738862334,76.47697404086219,57.994958899593954,36.049799651454464,15.26183727221985,69.91439255511557,117.21039733591803,nan,nan,nan,1.0,0.5182511486324486,2.0793379997849,nan,nan,17,296.48466667431273,18.454176354769743,491.35684562992327,A2,U4,P3,L16,I2,T2,position_fusion,S02,X_A2_U4_P3_L16_I2_T2__S02,FUSION_UNRANKED,342.96385110785405,651,
X_A0_U4_P2_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.64616557864564,156.83178374983348,184.60311169192988,107.39173905879369,40661,59.85588570296691,119.60610945478835,141.4957109894495,77.86052881026079,40661,51.775826095828506,119.11458984817409,143.966675041676,73.96434053960452,93.23672808717308,169.5830071262402,105.54019555495948,131.55027120743364,125.29790527561896,79.15380075903285,71.14384433961726,30.035286253987692,47.92783515239333,79.36249755122965,137.651597749251,nan,nan,nan,1.0,0.17619405843018782,0.7452309624336788,nan,nan,17,237.81646426547817,26.675366768703157,664.7070674410343,A0,U4,P2,L16,I4,T3,position_fusion,S02,X_A0_U4_P2_L16_I4_T3__S02,FUSION_UNRANKED,343.0262231433885,652,
X_A0_U4_P2_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,89.64093016689999,154.809498329719,181.1631464564132,106.01304737090504,40661,59.23646015018112,118.50903279861733,140.07132143453686,76.96749346804988,40661,51.07947679205239,117.3646746785214,141.6059175550646,72.90247706430459,92.77287067660627,169.28185433066938,103.06917410881084,130.22673954575242,124.81644684812957,77.97435922381584,70.35321027529824,29.86071472425124,47.33186248249581,77.53975413629661,134.9118279418306,nan,nan,nan,1.0,0.21746768802842045,0.8969282988572154,nan,nan,17,239.1100126272705,26.68480607376614,672.6016512025001,A0,U4,P2,L16,I3,T4,position_fusion,S02,X_A0_U4_P2_L16_I3_T4__S02,FUSION_UNRANKED,343.06445977267776,653,
X_A0_U4_P0_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.94054507429598,148.63947266009095,175.03678263977918,100.21740291301244,40661,54.86484032998499,110.13379437222139,130.72117822610224,71.61882030365257,40661,47.093914348661656,114.38041781472054,139.08591681707424,70.10187176489796,83.0765594880306,156.95640826636298,91.5579157386652,113.7366359052419,112.34377839040187,70.78993138555111,66.48774241777542,21.271799243626674,46.768822877424185,78.97287239963569,132.56435066651403,nan,nan,nan,1.0,0.7329314674580985,3.8343591248775724,nan,nan,17,259.7623223427017,27.668762969067302,557.2444518511697,A0,U4,P0,L16,I1,T2,position_fusion,S02,X_A0_U4_P0_L16_I1_T2__S02,FUSION_UNRANKED,343.2293394598609,654,
X_A1_U4_P5_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,106.39262285265423,167.19584372450691,183.0584376664202,117.02795358117626,40661,64.64067483847936,120.34986535418588,133.96855027038475,79.49194773473862,40661,66.79189369816118,136.46314045568283,156.06071898986852,85.88697319579688,106.05774923921277,165.1313673989722,114.9324751985544,115.93427287291502,135.8409218569168,75.13274919567257,50.95694026703174,53.25040250172498,58.14689181192426,54.11116586771314,89.94124258126544,nan,nan,nan,1.0,0.34936731192344794,1.3502926503886754,nan,nan,17,215.05688582604174,38.74154363398577,512.384151130211,A1,U4,P5,L16,I4,T2,position_fusion,S02,X_A1_U4_P5_L16_I4_T2__S02,FUSION_UNRANKED,343.4669938130444,655,
X_A2_U4_P3_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.4437350399821,128.15670664469533,140.76310201077126,88.69278029156612,40661,46.19094899123257,87.74950074770453,101.53196089365409,57.289401996302765,40661,51.845421914900726,110.13272293386513,124.22583134426554,67.70770779426844,81.83454912153954,127.61256387293055,87.02993426001493,88.57374887175854,110.2766288401551,78.7426276079276,60.42486918540186,36.77376255564104,14.55043433817869,64.66135333351501,112.00828477926646,nan,nan,nan,1.0,0.5669224956899296,2.1467623185375238,nan,nan,17,299.6631717713729,19.91780988792914,517.090938922625,A2,U4,P3,L16,I4,T2,position_fusion,S02,X_A2_U4_P3_L16_I4_T2__S02,FUSION_UNRANKED,343.5383838861156,656,
