experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P5_L15_I7_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,112.6253773656995,177.54811376376705,192.90173833057565,124.74424107776555,40661,70.48418850187713,135.27695182248237,153.41590538242366,87.95929908630858,40661,69.01950756602457,143.08616648129487,160.96418717243068,88.45500204235488,108.52384916847495,175.67574949941226,119.28169200354358,123.6699834193246,142.4184358720952,80.63498895480569,55.733858877350855,48.49747298426814,68.89081039584445,56.79206589673619,97.5282234064345,nan,nan,nan,1.0,0.31825066367897215,1.3849410483357958,nan,nan,17,133.76480813270808,38.9518394058469,293.6735227582017,A2,U4,P5,L15,I7,T2,position_fusion,S04,X_A2_U4_P5_L15_I7_T2__S04,FUSION_UNRANKED,298.09113238408713,513,
X_A0_U4_P3_L15_I4_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,91.02186553203144,167.97513093965404,197.59539499512556,112.19688482169725,40661,58.87533591383809,124.70373312807985,149.5453329856731,79.5011351734266,40661,53.91193682198775,127.80788713033212,157.07204270676607,79.16887311203658,92.70011660922646,182.58595063740788,107.52356407472413,139.0775322732371,135.28970747263998,77.81318722317636,69.20275190726093,33.909946030564186,51.84271382268699,84.60407765774286,146.77071481373667,nan,nan,nan,1.0,0.19182826324868824,0.7899408784673649,nan,nan,17,165.20179749241728,26.178496591235955,413.07728696226997,A0,U4,P3,L15,I4,T5,position_fusion,S04,X_A0_U4_P3_L15_I4_T5__S04,FUSION_UNRANKED,298.1678144883548,514,
X_A1_U4_P1_L15_I3_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,87.44271244213087,138.81287168614492,153.88897434048846,97.02306220777187,40661,48.15836368598184,92.68662174784808,108.21602982543972,60.608528650027196,40661,59.915653317562146,120.16292553952076,135.83646581917674,75.76332130425648,90.00684439944902,149.1875243808147,95.42513301740244,99.83165834317325,130.1744673054239,81.4770390944957,59.509543785526596,44.56562487238614,26.334304482608303,64.10028586474742,115.10871508000344,nan,nan,nan,1.0,0.17112323508871646,0.747927692127353,nan,nan,17,203.99286772658724,20.483151007927916,443.54525262922994,A1,U4,P1,L15,I3,T4,position_fusion,S04,X_A1_U4_P1_L15_I3_T4__S04,FUSION_UNRANKED,298.1846375826494,515,
X_A1_U4_P1_L15_I4_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,87.39067444543102,138.68425761021186,153.74509747653235,96.95185525424642,40661,47.581096539613654,92.2915658813481,107.75789538138535,60.300788138343805,40661,60.270342325899946,120.17745952956125,135.80806326033144,75.91756836948169,90.18752477521309,148.42337323527016,96.02808270051844,96.72726260809247,129.64200430075078,85.3337342017717,64.6268934504169,49.258018471405535,26.09051493140828,64.11453023238361,114.85833410365547,nan,nan,nan,1.0,0.19697713530144148,0.8373771683710223,nan,nan,17,204.63403912544578,20.88030421039042,403.5371384732012,A1,U4,P1,L15,I4,T4,position_fusion,S04,X_A1_U4_P1_L15_I4_T4__S04,FUSION_UNRANKED,298.42479026107384,516,
X_A3_U4_P5_L15_I5_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,103.42054194346424,167.18350779363868,180.74193130295345,116.17940155370316,40661,63.33166432773288,117.56814983559029,133.62858433254695,77.48215384987996,40661,67.80978801172648,139.4953949708688,157.07971358046848,86.56886957885112,100.40208864309031,166.81343718999364,114.52117069387424,104.96273445076167,136.21178280791153,77.48544169605097,51.09945848064136,46.920549960966866,55.719385335623514,57.094777163683844,98.69133574668314,nan,nan,nan,1.0,0.5116597432930805,1.80089774026117,nan,nan,17,159.88838050601632,38.32757894593556,304.82507092034336,A3,U4,P5,L15,I5,T2,position_fusion,S04,X_A3_U4_P5_L15_I5_T2__S04,FUSION_UNRANKED,298.56835068161126,517,
X_A2_U4_P4_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,81.40582151370315,137.7003223524804,152.71037631763514,93.44785414095614,40661,45.3435349709246,80.09892836658139,92.0442326014473,54.06805925779737,40661,57.90794221146791,124.31807239916725,139.67416049735402,76.21775653773028,84.86093406788036,141.9298555810788,94.42141225619916,83.91317381590086,124.90720132891443,85.10356551420041,57.596590773530096,42.113684770653435,14.034515901453574,60.904790843428216,106.55019012338363,nan,nan,nan,1.0,0.008626997867621913,0.045704253617818366,nan,nan,17,224.51057171545216,24.860750390264343,509.4469928437914,A2,U4,P4,L15,I0,T5,position_fusion,S04,X_A2_U4_P4_L15_I0_T5__S04,FUSION_UNRANKED,298.7110416728013,518,
X_A2_U4_P1_L15_I5_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,78.96918947606581,132.18984447463345,148.23751674986417,90.48922189320461,40661,45.415675205527705,85.37778305997682,98.87475975842725,55.792403432667626,40661,54.22019170621206,114.633224225753,130.98857806553713,71.24259258367903,81.405306533403,137.45378513889216,91.82238749745693,85.11782993750886,110.73592546723992,82.08699714763887,57.963868246832064,38.54931954453468,12.497196837149403,67.15274103730783,123.6303205057849,nan,nan,nan,1.0,0.5358786786429524,2.124863590407781,nan,nan,17,233.28995292898114,24.44985143821782,479.9018552819285,A2,U4,P1,L15,I5,T2,position_fusion,S04,X_A2_U4_P1_L15_I5_T2__S04,FUSION_UNRANKED,299.06569680087676,519,
X_A2_U4_P1_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,83.46327605617316,136.4420434440831,150.33163052349735,94.13369137599098,40661,46.138650310511714,87.1997001964612,101.08458175145323,57.513167948602316,40661,57.21811937138307,120.43971876097112,135.2806729532458,74.52105316342612,86.54923815516919,144.46105273538655,95.43795022383655,91.9800943075586,129.62516899462713,81.4362608666618,61.608668974383434,43.86541271022696,14.93903526768753,64.5459749925241,121.10918997376243,nan,nan,nan,1.0,0.22324962948807697,0.9104631726954502,nan,nan,17,221.07497034396098,21.32036840439116,492.7785456937792,A2,U4,P1,L15,I6,T4,position_fusion,S04,X_A2_U4_P1_L15_I6_T4__S04,FUSION_UNRANKED,299.3326034871709,520,
X_A3_U4_P1_L15_I1_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,90.02977795739973,144.35824832889674,159.6370174532768,100.62203899166892,40661,49.175174678779506,92.23528286691256,107.29309076157321,61.004980178071825,40661,61.91774714930784,128.64960266173375,144.13052762830148,80.01991704765759,92.49903261267823,155.2761569771993,102.41086424809151,98.60997794071935,138.3893955576388,87.7748575414196,59.47143643462976,44.463175937454366,18.610016053772057,65.82678489098318,124.464433544917,nan,nan,nan,1.0,0.16189539171531397,0.7293619026965241,nan,nan,17,204.60184405076777,19.063232524134037,539.3129136385427,A3,U4,P1,L15,I1,T4,position_fusion,S04,X_A3_U4_P1_L15_I1_T4__S04,FUSION_UNRANKED,299.3719864171214,521,
X_A2_U4_P4_L15_I0_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,81.21679754750154,137.53615221728566,152.33246049905063,93.24110514848483,40661,44.93309375052794,79.57319857818638,91.3779050294011,53.655047016216265,40661,58.13220087343734,124.29158799053994,139.26061353426053,76.25640706851082,83.75151429638518,140.8783299016941,93.83968589005033,82.97231341935512,125.15738130175026,83.7453833284839,57.51108744790179,43.48144989585137,14.038961072856694,60.8836159505786,106.51748846324108,nan,nan,nan,1.0,0.017755417431106472,0.0919913715677792,nan,nan,17,228.59464057521475,25.37141208715451,539.5043545510268,A2,U4,P4,L15,I0,T3,position_fusion,S04,X_A2_U4_P4_L15_I0_T3__S04,FUSION_UNRANKED,300.0946587010568,522,
X_A3_U4_P1_L15_I2_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,89.23741153847986,144.5999167476243,159.99855751921535,100.02917007714608,40661,49.995499546020156,93.87349139674397,108.25954176819677,61.93416685712778,40661,59.87558578119638,127.17706136144739,143.44836271831468,78.5493083485531,91.42805132724263,154.31091324058212,100.17523857314984,101.95014602034107,134.4270617636953,89.59390368246119,62.22677432114977,42.53226417837982,18.504581407544464,65.80901707027134,123.24222060260783,nan,nan,nan,1.0,0.16893391830115698,0.7363571189490012,nan,nan,17,208.13118200118498,19.137719865926442,550.6687981471671,A3,U4,P1,L15,I2,T4,position_fusion,S04,X_A3_U4_P1_L15_I2_T4__S04,FUSION_UNRANKED,300.3809890660481,523,
X_A1_U4_P1_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,88.04948692037307,138.54895906592074,153.7893458732708,97.33349737387225,40661,47.32284377249738,92.20342723974345,107.79351826031572,60.223653269427246,40661,61.00492415597171,120.4509009111423,136.06170781511457,76.46516395008514,91.82315682373158,149.79219467939814,97.28916793532062,97.79903539360953,130.02581211811355,80.97002271017982,64.14869291191819,44.31241263891809,26.335540251144977,63.90995246949522,114.52018048983602,nan,nan,nan,1.0,0.15206803135027203,0.6577755428005978,nan,nan,17,204.29337422435745,20.51574448366739,448.4593462190491,A1,U4,P1,L15,I8,T3,position_fusion,S04,X_A1_U4_P1_L15_I8_T3__S04,FUSION_UNRANKED,300.42355704414365,524,
X_A2_U4_P4_L15_I0_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,81.12424713959557,137.60273154644779,152.17360146848358,93.17190735571546,40661,44.79484338768592,79.4050180698805,91.04834144968223,53.47559084491608,40661,58.294915176962604,124.28537060154986,139.15976384695523,76.29787352272115,83.39853461417803,140.84019722773357,93.39955924641006,83.44242289573697,125.28159394242303,84.65973449348888,57.815294424114214,44.90332158564837,14.035705840931797,60.88170343272009,106.70643606828051,nan,nan,nan,1.0,0.027778430909280685,0.14218987897699384,nan,nan,17,230.23943374961163,25.51655892559677,555.6773300732441,A2,U4,P4,L15,I0,T4,position_fusion,S04,X_A2_U4_P4_L15_I0_T4__S04,FUSION_UNRANKED,300.87806018907884,525,
X_A1_U4_P3_L15_I4_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,84.66866770399646,133.9457085855899,149.26456259051724,93.67837153691643,40661,46.53555846633926,92.09555386329917,107.4513391795211,59.32417843840595,40661,58.26375106857347,114.25690059945737,128.374603507418,72.50020100949186,88.32294354936835,136.76715507676835,94.89012608877042,89.15331876474225,114.13634602334803,89.40313875582844,63.832888718383195,46.264224368786074,22.980409431131363,67.09551077077799,113.38111228131663,nan,nan,nan,1.0,0.5557493911929235,2.2309153449854637,nan,nan,17,219.13228909925104,21.174239832958563,460.5850675251394,A1,U4,P3,L15,I4,T2,position_fusion,S04,X_A1_U4_P3_L15_I4_T2__S04,FUSION_UNRANKED,301.0742549112787,526,
X_A3_U4_P3_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,90.1393880397571,144.9105926366968,158.969842459801,100.61902786012341,40661,50.52418141913272,94.9467534468752,110.36921420117636,62.488670495019676,40661,61.021198560084486,127.60992973948055,142.97860179399095,78.86288624746845,93.50554742843283,151.05631100175827,102.95765626053092,103.09556558437872,136.17890042243874,85.8448396813314,66.51151507371421,44.226052257719516,23.467712796129746,73.88683908471205,130.74593418178537,nan,nan,nan,1.0,0.3447538584573425,1.351356680872801,nan,nan,17,204.38124898817938,21.585632639600362,472.2496527360157,A3,U4,P3,L15,I6,T4,position_fusion,S04,X_A3_U4_P3_L15_I6_T4__S04,FUSION_UNRANKED,301.17598696883863,527,
X_A3_U4_P2_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,91.63796004796257,148.16731077495075,163.73512840926972,102.67639449003987,40661,54.06648952619242,100.92572315498477,116.96180900692477,66.33009936522181,40661,58.70183571618054,127.49000261488914,143.69064412181297,78.37576094478501,92.51337720262246,158.09856798523785,99.81134108120537,107.69750432355545,136.91933618481949,84.36732482706205,64.60981336751146,38.508925115852605,18.230193715042105,72.10411270083077,127.8934827741578,nan,nan,nan,1.0,0.23926690496517775,0.9603060596473854,nan,nan,17,206.20307016495522,23.00049527314576,499.5576371073605,A3,U4,P2,L15,I8,T4,position_fusion,S04,X_A3_U4_P2_L15_I8_T4__S04,FUSION_UNRANKED,301.3051219704454,528,
X_A0_U4_P3_L15_I6_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,90.18957896490676,165.24712212370164,194.3203962412082,110.78608945665108,40661,58.280908389066376,123.57940647854068,148.12194347231045,78.65625132705534,40661,53.749831358240726,125.68287666984384,153.73505028899513,78.01763739227303,91.86284758050728,178.94135394997295,106.89912718331907,135.77164580744216,130.63678148525838,80.84011431672974,73.61898128211968,33.92608194987503,51.593229094930024,83.6943668125085,145.61526900167348,nan,nan,nan,1.0,0.22972185510231208,0.956011939957855,nan,nan,17,173.01301008540003,26.20395345684011,427.352510258759,A0,U4,P3,L15,I6,T5,position_fusion,S04,X_A0_U4_P3_L15_I6_T5__S04,FUSION_UNRANKED,301.39804307024286,529,
X_A0_U4_P3_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,90.25322003711796,166.20115020716295,195.46260004168016,111.1652762456488,40661,58.48433265998284,124.24394960435421,148.78920996045346,79.0689232693582,40661,53.453820083031474,126.14014809046205,154.38032121002345,78.13977230447858,92.3229720294419,180.9263768728238,106.05718662457343,137.99270379690702,133.66044548972326,81.55370351585304,72.60421850993797,33.355041319009445,51.669986337124556,83.98805022333676,145.79163340625198,nan,nan,nan,1.0,0.21266774332716182,0.9010083270252214,nan,nan,17,171.59300472401975,26.205606660826504,432.4767915393557,A0,U4,P3,L15,I8,T5,position_fusion,S04,X_A0_U4_P3_L15_I8_T5__S04,FUSION_UNRANKED,301.59730041030633,530,
X_A0_U4_P1_L15_I6_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,79.86162644454048,139.9399717533854,159.87485276702006,94.33221947872417,40661,52.62511842107799,106.85832052077835,126.43367928192784,68.59757621715165,40661,47.56438054407772,103.28249405014367,125.28662445632062,64.75291629659824,81.13201874523608,142.03129542728186,91.381501448998,107.79364124380623,105.43125723413146,79.8966678462113,73.19883371413054,28.400000316254875,37.769902347632325,74.37992957106994,122.12119645685385,nan,nan,nan,1.0,0.574977967983638,2.3814176603171324,nan,nan,17,217.67399964819882,29.12134193012463,533.2840040383702,A0,U4,P1,L15,I6,T2,position_fusion,S04,X_A0_U4_P1_L15_I6_T2__S04,FUSION_UNRANKED,302.09972307234005,531,
X_A3_U4_P2_L15_I5_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,90.74099447511367,148.66934728363057,163.9815464420517,102.36877296792889,40661,53.83733521972328,100.5177602890977,116.22706027357613,66.24189921640675,40661,57.69722656683655,128.10606113569452,144.61630586132242,78.04727072206164,92.22571001462066,159.20193533125902,102.15313303406658,105.62411118616272,137.91801455719428,88.97674297402568,64.89164533499695,44.79180918141395,18.239286802941564,70.16921303048949,125.57707673083661,nan,nan,nan,1.0,0.2010067552372491,0.7928274114120042,nan,nan,17,207.74593152285013,23.265016077973883,504.1171789858519,A3,U4,P2,L15,I5,T3,position_fusion,S04,X_A3_U4_P2_L15_I5_T3__S04,FUSION_UNRANKED,302.4881828480272,532,
X_A2_U4_P5_L15_I5_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,106.54064120309575,172.00345929462884,189.31362719378623,120.22404922130056,40661,71.47235020594192,122.85752850820572,135.99683628699208,82.92895900250178,40661,68.19445267641481,137.5084954497761,160.5842879913398,87.04372332297761,105.45460942956123,174.4809432885439,118.47219455410982,119.52040364727506,128.12169143581502,82.79630033163114,46.41904643999875,49.032268574919044,57.49531974341724,59.983406428825774,104.89189950877159,nan,nan,nan,1.0,0.5937285987632674,2.1344031243122474,nan,nan,17,153.2688393506245,37.57000414853036,351.23670289184923,A2,U4,P5,L15,I5,T2,position_fusion,S04,X_A2_U4_P5_L15_I5_T2__S04,FUSION_UNRANKED,302.5587869976973,533,
X_A3_U4_P1_L15_I3_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,89.49155971978114,143.15557193861423,158.28901438469276,99.75847303471514,40661,49.07530824707065,91.79047660946169,106.01156247370704,60.59414498515054,40661,61.61235532406613,127.38746627678893,142.42271388784002,79.2470979641308,91.5022212113075,150.8872030024229,99.24500192643052,98.70827774293315,138.93031680854432,87.28493665778345,59.3038986502344,45.39146987906571,18.346536821538166,66.9649298785104,122.78989636930149,nan,nan,nan,1.0,0.1843090631403067,0.7614630295943111,nan,nan,17,213.46632838259336,19.557643312840298,507.18815313826525,A3,U4,P1,L15,I3,T4,position_fusion,S04,X_A3_U4_P1_L15_I3_T4__S04,FUSION_UNRANKED,302.9124405407399,534,
X_A0_U4_P2_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I0,T1,uwb_only,S04,X_A0_U4_P2_L15_I0_T1__S04,FUSION_UNRANKED,302.9505851478936,535,
X_A0_U4_P2_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I1,T1,uwb_only,S04,X_A0_U4_P2_L15_I1_T1__S04,FUSION_UNRANKED,302.9505851478936,536,
X_A0_U4_P2_L15_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I2,T1,uwb_only,S04,X_A0_U4_P2_L15_I2_T1__S04,FUSION_UNRANKED,302.9505851478936,537,
X_A0_U4_P2_L15_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I3,T1,uwb_only,S04,X_A0_U4_P2_L15_I3_T1__S04,FUSION_UNRANKED,302.9505851478936,538,
X_A0_U4_P2_L15_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I4,T1,uwb_only,S04,X_A0_U4_P2_L15_I4_T1__S04,FUSION_UNRANKED,302.9505851478936,539,
X_A0_U4_P2_L15_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I5,T1,uwb_only,S04,X_A0_U4_P2_L15_I5_T1__S04,FUSION_UNRANKED,302.9505851478936,540,
X_A0_U4_P2_L15_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I6,T1,uwb_only,S04,X_A0_U4_P2_L15_I6_T1__S04,FUSION_UNRANKED,302.9505851478936,541,
X_A0_U4_P2_L15_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I7,T1,uwb_only,S04,X_A0_U4_P2_L15_I7_T1__S04,FUSION_UNRANKED,302.9505851478936,542,
X_A0_U4_P2_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L15,I8,T1,uwb_only,S04,X_A0_U4_P2_L15_I8_T1__S04,FUSION_UNRANKED,302.9505851478936,543,
X_A0_U4_P0_L15_I5_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,93.08642229749226,180.71114525550155,218.7129499698974,121.59783818975293,40661,59.132806144569024,129.15486343298443,155.7863395351112,82.18068520465759,40661,56.54199844361108,140.3762765173858,174.76087504655447,89.62348593819765,94.22380004343748,196.53587390606629,116.10496697761911,141.6807090973062,157.9045579967239,83.55779861029033,69.28935422028297,33.643772355181795,56.11339799247793,87.51085029132136,147.21550738846582,nan,nan,nan,1.0,0.3755310675063793,2.3575640527619726,nan,nan,17,160.3276769320837,26.013906126292227,427.32693272801174,A0,U4,P0,L15,I5,T5,position_fusion,S04,X_A0_U4_P0_L15_I5_T5__S04,FUSION_UNRANKED,303.2974287592582,544,
X_A3_U4_P0_L15_I7_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,87.72690563669885,143.13758324167398,161.55905485690025,100.17507614694723,40661,48.665163999923564,90.10308780482877,106.41350054832934,59.85617876790602,40661,60.595655314609076,127.11196700880691,146.3369824810792,80.32610873402965,87.20546770098335,144.0422326029235,95.56557998235151,91.82939399119424,128.02482505463672,84.36337805320338,63.855465873526356,49.372193666653686,21.12169566165491,70.23597190729981,128.28091488847005,nan,nan,nan,1.0,0.6839710051124175,2.9600134829791465,nan,nan,17,222.39193995318342,20.76550989346481,526.3939120528888,A3,U4,P0,L15,I7,T2,position_fusion,S04,X_A3_U4_P0_L15_I7_T2__S04,FUSION_UNRANKED,303.85545491006246,545,
X_A3_U4_P1_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,89.07625753890116,142.46998925464973,157.5810244528061,99.32788056635647,40661,48.530366208397766,91.77046555333236,106.59231244326202,60.429910072953845,40661,61.441589014256806,126.18970886783711,141.32844476703542,78.83053866604672,91.61998631480944,149.4856850063967,98.61078979065545,101.2243395934146,139.55927328176335,86.29718649612721,61.56475509784066,38.43004742628881,18.239903296466622,65.6167417144305,122.76985927108151,nan,nan,nan,1.0,0.1625871836824037,0.679513380366876,nan,nan,17,215.49669199618168,19.551392490073226,553.0793435486869,A3,U4,P1,L15,I8,T3,position_fusion,S04,X_A3_U4_P1_L15_I8_T3__S04,FUSION_UNRANKED,303.9076121126088,546,
X_A2_U4_P3_L15_I2_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,82.95481776129101,135.9965647795209,152.79610902087708,94.02461741601053,40661,46.96617333965354,87.9768293957562,102.12423752778518,58.04592410482426,40661,56.12373466536815,119.53546327700315,135.93436186231793,73.96823220169681,82.60714354403956,134.41528814277422,88.85734773493677,90.6716080543616,118.96210710521694,86.28634958977949,70.02542703894912,38.642066999443784,15.485642177743614,71.80061911376697,130.4569869774872,nan,nan,nan,1.0,0.5733950163152239,2.172479198506564,nan,nan,17,239.64525478014502,19.504320797743162,379.1070543159789,A2,U4,P3,L15,I2,T2,position_fusion,S04,X_A2_U4_P3_L15_I2_T2__S04,FUSION_UNRANKED,305.1469938289838,547,
