experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L7_I6_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,89.15025167674962,164.54949380021364,195.0726624226724,110.10163609135991,40661,56.93621926160698,121.06762982763487,145.4358207579855,77.4559242957988,40661,53.46966225981964,125.55124671984345,153.1639390069588,78.24928153969039,91.58801683662412,174.90547464785024,108.50414726127399,130.5129402855565,128.38592023218212,78.66406170785078,66.17902372849127,36.70787297662946,51.91609029934216,80.20312023680981,134.52486826650468,nan,nan,nan,1.0,0.14415511677522283,0.6947732223044136,nan,nan,17,222.35572360131664,27.34944529698396,522.149275220859,A0,U4,P1,L7,I6,T3,position_fusion,S01,X_A0_U4_P1_L7_I6_T3__S01,FUSION_UNRANKED,334.4119846339644,771,
X_A3_U4_P4_L7_I2_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,85.63418640609028,144.95157530160358,160.26137104763194,98.28305038088794,40661,48.230605577227955,82.91530857330247,95.39274457596547,56.47180442166196,40661,60.945688269546736,131.1368339923995,147.4606762014855,80.43937653620718,88.5316854749794,144.7227127476286,95.97288326451691,89.34908906409186,130.43430559809508,93.46868661391755,60.62817352787855,47.46449410448918,13.116697716296954,53.746568114074336,97.9219222165189,nan,nan,nan,1.0,0.16390732795085902,0.9202202003243933,nan,nan,17,269.8333553276716,25.13342912700847,650.8121059582561,A3,U4,P4,L7,I2,T4,position_fusion,S01,X_A3_U4_P4_L7_I2_T4__S01,FUSION_UNRANKED,334.626332524168,772,
X_A0_U4_P1_L7_I7_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,107.11464731820658,192.20455287283428,226.0571519402141,129.3275635880843,40661,70.61817234380025,141.24665825064983,166.60697171456115,91.42747785657369,40661,59.22762948286368,149.64333411200096,185.51235725397805,91.46931177403552,110.03790504372542,206.41935706682767,124.48383227193919,153.03076444768124,140.9116317002173,99.78000451691919,65.32254167586413,31.342212630778704,51.52647724159064,85.04926834643686,141.32646626986812,nan,nan,nan,1.0,1.147447403743239,5.582070597217057,nan,nan,17,181.8358866046502,23.134927199200774,467.4024411697963,A0,U4,P1,L7,I7,T2,position_fusion,S01,X_A0_U4_P1_L7_I7_T2__S01,FUSION_UNRANKED,335.33303926116554,773,
X_A3_U4_P4_L7_I8_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,85.67847628721641,146.35718511421848,160.5705021864853,98.55484623403783,40661,47.63210560276478,83.03537047117008,95.17883429810064,56.08504903372531,40661,60.765707111761685,132.67142046403205,148.6393845649177,81.04026771364634,88.40810818052672,150.8222520947262,100.12265545404645,89.06768205205219,137.98231753511322,90.00367939593644,62.147373753305786,41.81764095216789,13.114182080020072,55.36305423288881,99.7585431796636,nan,nan,nan,1.0,0.1516414584094185,0.7181569364856797,nan,nan,17,269.155490150087,25.52170204390717,544.6676304837866,A3,U4,P4,L7,I8,T3,position_fusion,S01,X_A3_U4_P4_L7_I8_T3__S01,FUSION_UNRANKED,336.16183055875183,774,
X_A0_U4_P1_L7_I2_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,103.68760342998641,189.6087375339235,220.6827094557717,126.63172285320778,40661,72.88761875347178,155.7886951545849,185.33633951864067,98.68947042387263,40661,51.64052040971046,129.44074863538503,157.48447820599904,79.34722213302233,111.2462895881068,202.9855720959011,123.81070280323544,162.2589577991746,128.74506152313742,97.93087293877386,88.47039650828683,29.37305250876892,53.843445579896894,88.93206798999564,154.79730789440075,nan,nan,nan,1.0,1.2253653255392927,6.172495897318985,nan,nan,17,181.57603224270176,27.12109177126206,421.48700986922637,A0,U4,P1,L7,I2,T2,position_fusion,S01,X_A0_U4_P1_L7_I2_T2__S01,FUSION_UNRANKED,336.3161851815118,775,
X_A1_U4_P4_L7_I6_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,81.94585059397356,136.19825399429476,150.88950396643776,93.62383412026873,40661,44.65034486729737,79.18969144593186,91.24455517926373,53.19865114503729,40661,59.53199400104586,122.78288262747037,138.30078912354156,77.04106587871313,84.82263547343892,140.14078968880267,94.28046880858969,83.81218521348728,126.91495257752126,86.66171039604633,60.198221629892046,51.801033851564455,11.71578750318369,56.32904761322495,96.16522358158818,nan,nan,nan,1.0,0.04208718591977622,0.3085305125851582,nan,nan,17,281.2750183193499,26.39465555551709,575.0635406746702,A1,U4,P4,L7,I6,T5,position_fusion,S01,X_A1_U4_P4_L7_I6_T5__S01,FUSION_UNRANKED,336.6223184396566,776,
X_A0_U4_P1_L7_I0_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,92.21934674329363,168.43371741572224,199.34406460314966,113.36747263770177,40661,60.694354780626476,126.44786504764362,151.0812770927498,81.34549624718154,40661,52.84173757782412,127.4010664685195,156.02137276779104,78.96261199175109,94.2116076407034,174.35763977044178,108.53040669809184,137.12340257484973,137.0204194977653,81.38231238819449,74.80566035725523,41.1701198618436,52.07878193601036,80.61284050744175,135.60061917887495,nan,nan,nan,1.0,0.5597657157389964,2.8351866720833474,nan,nan,17,222.12655152563377,27.715694766567765,525.2910013733491,A0,U4,P1,L7,I0,T2,position_fusion,S01,X_A0_U4_P1_L7_I0_T2__S01,FUSION_UNRANKED,336.7647585963069,777,
X_A2_U4_P4_L7_I2_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,98.5297157302508,179.56403074033236,207.26424848122045,120.71907145957753,40661,61.586188045751115,138.9353924171374,168.58875106013366,88.26783221486357,40661,59.502672356485505,129.81731697874602,154.83395744205882,82.35219493220127,96.88523401734986,181.9507051486111,116.2921150070488,123.33783233642086,129.00177576911096,113.4204370044281,81.37771685626086,40.64006338239221,14.851144459734911,73.83834721365974,133.3223983908495,nan,nan,nan,1.0,1.3648440121266465,6.385243217910775,nan,nan,17,241.13958253239554,24.177146056075856,646.8256667090822,A2,U4,P4,L7,I2,T2,position_fusion,S01,X_A2_U4_P4_L7_I2_T2__S01,FUSION_UNRANKED,336.79126082190805,778,
X_A3_U4_P5_L7_I4_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,139.1011647661446,227.67652045292306,256.69517804610945,157.76559977636248,40661,87.9303134988385,183.6219434172102,216.27040444037567,116.47982028177367,40661,82.29581858444834,169.34902120997708,191.3212800228688,106.40693558185522,133.73026037809996,235.10032575602062,148.72340054672952,188.53876588059188,176.1186189848833,113.79797967588107,85.26840891247858,51.406229101422696,76.3974724407874,67.59868707804692,123.20996320485179,nan,nan,nan,1.0,0.9960325817978757,5.771197205430899,nan,nan,17,118.32272160453351,39.9553117755155,232.83796154243797,A3,U4,P5,L7,I4,T2,position_fusion,S01,X_A3_U4_P5_L7_I4_T2__S01,FUSION_UNRANKED,337.0400157362743,779,
X_A1_U4_P4_L7_I7_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,80.32736986881719,134.7377139799624,148.86819050967728,92.01954777163756,40661,44.53595423363136,79.32612227433481,92.14360059514675,53.41051859043461,40661,57.76369099961744,120.5753491276937,135.6471659298079,74.93272766954053,84.65609373408105,140.14443458884142,92.09453708465196,84.11030810255868,124.26516384173445,88.06022377355977,60.91319675055173,46.09953460645875,11.692669634221915,57.64008227269886,100.1334069393907,nan,nan,nan,1.0,0.15078998499117358,0.9108880120002911,nan,nan,17,283.6099763029777,26.73717973501624,657.765745712856,A1,U4,P4,L7,I7,T4,position_fusion,S01,X_A1_U4_P4_L7_I7_T4__S01,FUSION_UNRANKED,338.0799640693709,780,
X_A3_U4_P5_L7_I3_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,124.62778793286344,197.40646968385735,214.29094335952703,136.23342281709367,40661,73.57689389941218,145.04100407379622,166.13582455513043,93.49995688667833,40661,77.53169794236578,158.29819323263928,176.27290821986844,99.08230697077211,121.01100302871203,205.24770787704614,133.25974437906893,135.02928048849964,163.0431338988777,89.41168146437498,61.22400486298507,52.350940695990005,80.0585075148037,51.605698374588734,88.71589104882021,nan,nan,nan,1.0,0.10249695703974224,0.6521542466877956,nan,nan,17,150.6967013391897,43.755292550390664,330.52239365111393,A3,U4,P5,L7,I3,T4,position_fusion,S01,X_A3_U4_P5_L7_I3_T4__S01,FUSION_UNRANKED,338.36464548051276,781,
X_A0_U4_P1_L7_I4_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,90.21512936574148,166.35092315010309,196.99186284821258,111.33665696200603,40661,58.363088521176344,123.43272551531723,147.68729614625008,79.01444796159248,40661,52.980369316679344,126.52895479111282,154.32225662839016,78.43830822245086,90.03366366502854,175.75242383967964,105.03077290772706,136.6178373457795,132.02147892680216,83.02273781997415,70.54471756836273,38.127794891990106,51.92250087614502,80.40826616589911,134.36445098919202,nan,nan,nan,1.0,0.09001324146670023,0.43238270128857553,nan,nan,17,229.98364030531206,27.631956380282077,610.2750425591108,A0,U4,P1,L7,I4,T3,position_fusion,S01,X_A0_U4_P1_L7_I4_T3__S01,FUSION_UNRANKED,338.49681066070735,782,
X_A1_U4_P4_L7_I3_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,81.57089726733403,134.1809819388851,148.65164718491397,92.5343325068827,40661,44.65289489678874,79.93395829747242,92.02685175446018,53.36746936514237,40661,59.23279949700827,120.04612931705446,135.43472756057326,75.59441716194999,83.41921073269319,139.12372998438656,92.54029600949649,85.78564867686899,124.75156994259805,83.76144326176706,59.12759483040854,48.47823116405834,11.58635687477556,56.53418984880894,99.25880144515946,nan,nan,nan,1.0,0.09253891460778596,0.5107519113384016,nan,nan,17,287.2027878995511,26.605713364333667,627.4808994728936,A1,U4,P4,L7,I3,T4,position_fusion,S01,X_A1_U4_P4_L7_I3_T4__S01,FUSION_UNRANKED,338.94764619430197,783,
X_A0_U4_P1_L7_I3_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,89.23524049879019,165.82002094347436,195.6952333173669,110.67200961505185,40661,56.95508653158229,121.93951787260869,146.69144982638994,77.68431767952966,40661,53.49824702398121,126.94859669036668,155.29895901134773,78.82537978912659,89.80322788078811,172.92600186905983,104.14066940060668,137.63100962208108,127.67103201740613,81.46095150480639,67.23081687360568,34.925653244831096,51.92332206004369,80.25403137087955,135.35705044737847,nan,nan,nan,1.0,0.14195176848075264,0.8182757557954844,nan,nan,17,232.4508336650197,24.656026191787248,618.9150019132986,A0,U4,P1,L7,I3,T4,position_fusion,S01,X_A0_U4_P1_L7_I3_T4__S01,FUSION_UNRANKED,339.0045731304947,784,
X_A0_U4_P1_L7_I6_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,89.87057430119492,166.45721203184002,197.1497846064148,111.25056945732683,40661,57.41531409306365,122.80009479462343,147.315163037451,78.32542753476747,40661,53.80015561566552,127.34923130504274,154.8728323085217,79.0051682238282,91.20479242523217,177.51033997804052,108.79385568368807,134.33101219302966,128.7489956757838,80.40754000580938,68.15729734024148,39.106858892160744,52.061500134624424,80.44689476961236,134.20388920117287,nan,nan,nan,1.0,0.06655851702184436,0.3261994270394971,nan,nan,17,228.71086126327035,27.465506754814726,578.4050676278963,A0,U4,P1,L7,I6,T5,position_fusion,S01,X_A0_U4_P1_L7_I6_T5__S01,FUSION_UNRANKED,339.46176436914783,785,
X_A1_U4_P4_L7_I3_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,81.39857353082674,134.3117517386116,148.63387946745894,92.50193173928236,40661,44.38947416473943,79.19711798456713,90.807121869078,52.96159339650435,40661,59.250303498404264,120.53119628207287,135.57653955206592,75.83981144756491,84.00647260226933,138.84577351213608,93.06117035225608,83.84941595494612,125.83512883441267,85.70638177272608,60.13736356022091,48.95017131523355,11.63161604560355,56.48664290328526,99.04797575491435,nan,nan,nan,1.0,0.05715353764799291,0.32317501315800234,nan,nan,17,287.87522207632145,24.701004311568056,620.035639288663,A1,U4,P4,L7,I3,T3,position_fusion,S01,X_A1_U4_P4_L7_I3_T3__S01,FUSION_UNRANKED,339.9309568077437,786,
X_A3_U4_P4_L7_I7_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,86.49237756146455,148.09961696717306,163.82321370635768,99.42154462246879,40661,47.676599961759464,83.2851893578884,94.45069986018335,56.09835866690127,40661,61.90976863997702,134.48727680383217,150.77359289727497,82.0829926964,89.99144039008246,150.02604459762148,99.70814984816553,88.98764743013064,134.73183646398297,88.08264676515921,60.46834243894936,49.41785980307924,13.115083307922646,58.63150261755965,105.15099825807454,nan,nan,nan,1.0,0.15100061471698847,0.8838121100839091,nan,nan,17,272.7689035865362,24.998371593992943,555.7629014594501,A3,U4,P4,L7,I7,T4,position_fusion,S01,X_A3_U4_P4_L7_I7_T4__S01,FUSION_UNRANKED,339.99633016378664,787,
X_A0_U4_P1_L7_I4_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,103.3938702575135,194.8576474818075,227.38895985465388,128.40869078474933,40661,73.67772472514345,150.5276703702191,176.67143411669835,96.7318491946779,40661,54.57095586448452,139.2854337427226,169.41188096305768,84.44963718353951,101.03524044897907,194.16231875564554,115.9923522770668,154.78912130803818,145.127599783201,103.24177342699357,90.75415048962722,28.816337153507106,51.05559982086757,85.04959405531173,155.36555578704426,nan,nan,nan,1.0,0.7873663281827127,3.63242924967677,nan,nan,17,208.21207012387995,29.78264079545056,468.71279021369077,A0,U4,P1,L7,I4,T2,position_fusion,S01,X_A0_U4_P1_L7_I4_T2__S01,FUSION_UNRANKED,340.2683010106047,788,
X_A1_U4_P4_L7_I7_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,80.4140856756613,134.69518980518274,148.6703969085224,92.11717049340093,40661,44.26093664786967,78.53204751425845,91.23634136012609,52.97894717162327,40661,58.23050042488967,121.07358651985214,135.77366433308362,75.357841372326,83.89931579140989,140.82743551001425,92.33280145961604,83.16485775442843,124.93665707913908,87.87516160419909,60.99654003112454,46.80084517428418,11.715104574548178,56.94602772825806,98.9508176023556,nan,nan,nan,1.0,0.09251915717683085,0.5685567706319347,nan,nan,17,287.8333481525306,24.865575412103226,634.6997084862155,A1,U4,P4,L7,I7,T3,position_fusion,S01,X_A1_U4_P4_L7_I7_T3__S01,FUSION_UNRANKED,340.5298142139604,789,
X_A3_U4_P4_L7_I4_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,86.38217195177864,143.61790726443868,158.10600478296766,98.36064579659671,40661,47.27834972382499,83.53729254131834,96.09665275629668,56.13940566742084,40661,62.65556495249757,130.20883963203937,144.83352584038403,80.76622916066043,89.30138564095842,147.93881755834315,96.67553698938667,88.17973065294767,133.52354685752238,90.00654682009812,57.74300018711769,45.48155131236945,13.109223584177954,55.01454925571215,99.51535100000311,nan,nan,nan,1.0,0.08902778078051757,0.6447490379370753,nan,nan,17,276.2089157144926,25.39033634441853,648.0226625363679,A3,U4,P4,L7,I4,T3,position_fusion,S01,X_A3_U4_P4_L7_I4_T3__S01,FUSION_UNRANKED,340.98082457861227,790,
X_A0_U4_P1_L7_I3_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,89.55160165536321,165.96131953911123,196.27734738723024,110.94098082676895,40661,57.08686181925968,122.19886011518807,147.07756205495778,77.94258542881015,40661,53.61566741547142,127.27367789495452,155.51856067797007,78.9484300254169,89.912932144272,174.53547892963843,105.22363580365081,135.33463311079393,128.3310474175068,81.677429124515,66.92747795387544,36.11619634704931,51.983928181487755,80.33979443825356,135.84634348325864,nan,nan,nan,1.0,0.08971865801842749,0.5175561607955637,nan,nan,17,234.3336806191019,24.604301741859672,619.4911774990002,A0,U4,P1,L7,I3,T3,position_fusion,S01,X_A0_U4_P1_L7_I3_T3__S01,FUSION_UNRANKED,341.02589029376065,791,
X_A0_U4_P1_L7_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I0,T1,uwb_only,S01,X_A0_U4_P1_L7_I0_T1__S01,FUSION_UNRANKED,341.3198198310844,792,
X_A0_U4_P1_L7_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I1,T1,uwb_only,S01,X_A0_U4_P1_L7_I1_T1__S01,FUSION_UNRANKED,341.3198198310844,793,
X_A0_U4_P1_L7_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I2,T1,uwb_only,S01,X_A0_U4_P1_L7_I2_T1__S01,FUSION_UNRANKED,341.3198198310844,794,
X_A0_U4_P1_L7_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I3,T1,uwb_only,S01,X_A0_U4_P1_L7_I3_T1__S01,FUSION_UNRANKED,341.3198198310844,795,
X_A0_U4_P1_L7_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I4,T1,uwb_only,S01,X_A0_U4_P1_L7_I4_T1__S01,FUSION_UNRANKED,341.3198198310844,796,
X_A0_U4_P1_L7_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I5,T1,uwb_only,S01,X_A0_U4_P1_L7_I5_T1__S01,FUSION_UNRANKED,341.3198198310844,797,
X_A0_U4_P1_L7_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I6,T1,uwb_only,S01,X_A0_U4_P1_L7_I6_T1__S01,FUSION_UNRANKED,341.3198198310844,798,
X_A0_U4_P1_L7_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I7,T1,uwb_only,S01,X_A0_U4_P1_L7_I7_T1__S01,FUSION_UNRANKED,341.3198198310844,799,
X_A0_U4_P1_L7_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L7,I8,T1,uwb_only,S01,X_A0_U4_P1_L7_I8_T1__S01,FUSION_UNRANKED,341.3198198310844,800,
X_A0_U4_P1_L7_I0_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,90.79060976376971,168.06504400558637,198.84595343376617,112.31581801942079,40661,58.14439148186105,124.18669342138261,149.23258871534406,79.24661230510854,40661,54.025931670606724,128.3057439805243,156.19118111588745,79.59156623371264,91.59642863683126,179.2518532602324,108.34422857094944,136.40448758338243,130.52416656019892,80.78652540796415,66.4965886820479,40.22362285666941,52.15112755805049,80.66269719503006,134.4249940802241,nan,nan,nan,1.0,0.024520808773866573,0.12785144425794548,nan,nan,17,230.26443715833105,24.508180327336902,591.0144015468916,A0,U4,P1,L7,I0,T5,position_fusion,S01,X_A0_U4_P1_L7_I0_T5__S01,FUSION_UNRANKED,341.59524706776955,801,
X_A1_U4_P4_L7_I0_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,81.52166852442119,135.62843486134688,149.40141906637734,93.14954488688686,40661,44.19092767760285,78.52423828990014,90.73985842001213,52.793556844073095,40661,59.66593946850651,122.45070190414526,137.20231301193985,76.74423801423644,84.8459302720545,141.131938026888,93.12555633798834,83.76512796048685,125.6828425225176,85.36529620972065,59.29480002351036,49.55355403544672,11.766094961877826,56.66270850649221,95.85727752130236,nan,nan,nan,1.0,0.020949878973735108,0.12157585550668479,nan,nan,17,288.243026681128,26.198446798680834,582.26638801701,A1,U4,P4,L7,I0,T5,position_fusion,S01,X_A1_U4_P4_L7_I0_T5__S01,FUSION_UNRANKED,341.8952747391938,802,
X_A1_U4_P4_L7_I0_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,81.83162147160573,135.65118031151772,149.4513083601325,93.32252350279175,40661,44.24799083499338,78.72545166034196,90.78638112943862,52.84782563591117,40661,59.98496369514851,122.47363862954626,137.1413070324843,76.91684287908241,84.8576236120896,141.07263567657282,92.7587107711821,83.63633457315314,125.41234468174285,85.38200746548951,59.4624753948464,49.27334679964639,11.770968677767456,56.67853420456835,96.04201415967698,nan,nan,nan,1.0,0.04733729421298084,0.27271075713266824,nan,nan,17,288.44513074804325,26.20882602201641,585.1924327738132,A1,U4,P4,L7,I0,T3,position_fusion,S01,X_A1_U4_P4_L7_I0_T3__S01,FUSION_UNRANKED,342.03012196140406,803,
X_A1_U4_P2_L7_I5_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,124.22425410399359,229.23195398021576,269.4335650687167,153.2026711661484,40661,81.23763799089528,177.85475068893413,209.74524212162956,111.6279135406059,40661,76.31726887184811,164.68681810735757,198.1529226247534,104.92982117117143,127.8987264634122,223.59819365687434,143.7067826827212,182.1821338475493,163.27650078994026,132.14117346125437,98.72483950345557,70.83912151656091,26.27001300533084,86.61177032695875,160.0849110387862,nan,nan,nan,1.0,1.8044307205702277,6.417854740717857,nan,nan,17,175.3452265651781,20.83164332057015,206.64053430496847,A1,U4,P2,L7,I5,T2,position_fusion,S01,X_A1_U4_P2_L7_I5_T2__S01,FUSION_UNRANKED,342.03475934160826,804,
X_A0_U4_P1_L7_I0_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,90.7196418908792,167.8010076220016,198.69378467745844,112.23185790087764,40661,58.11613712077852,124.19554554298871,149.14446622377,79.230998689104,40661,53.94010868351711,128.16864949278965,156.03439726548208,79.48860782910967,91.70959601946888,178.6559576777048,108.1613366740049,135.68896297511608,130.48530252865885,80.36384306347617,66.62323840133286,40.46750988445842,52.136709447860056,80.63623897587343,134.40997763490813,nan,nan,nan,1.0,0.055198034840086785,0.2867735021585926,nan,nan,17,231.10636649418262,24.498428181592715,595.072521279879,A0,U4,P1,L7,I0,T3,position_fusion,S01,X_A0_U4_P1_L7_I0_T3__S01,FUSION_UNRANKED,342.0819924765234,805,
